date,return_raw,holding,next_holding,signal_on,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,hedge_ratio,futures_drag,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2024-05-13,-0.024199513879624858,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.03348469425431322,-0.009585180374688362,0.23611910230432076,0.08963301267501667,0.1464860896293041,1.0,0.0003,1.0,,,-0.024199513879624858,36595645113.415504,0.003,0.0,0.003,-0.027126915337985946,14499879366.082417
2024-05-14,0.028719851461894895,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03461324372388597,0.00559339226199107,0.1426393578560472,0.049971063610883215,0.09266829424516398,1.0,0.0003,1.0,,,0.028719851461894895,37646666605.22502,0.0,0.0,0.0,0.02871985146189493,14916313747.691698
2024-05-15,0.008029286466560282,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0014785554839845672,-0.009807841950544849,0.15930086947458677,0.03981863991283818,0.11948222956174859,1.0,0.0003,1.0,,,0.008029286466560282,37948942475.90946,0.0,0.0012,0.0012,0.006819651322800491,15018037806.47245
2024-05-16,0.019826795732196777,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.018620582603039004,-0.001506213129157774,0.20028347703960603,0.04265641413345134,0.1576270629061547,1.0,0.0003,1.0,,,0.019826795732196777,38701348406.6322,0.0,0.0,0.0,0.0198267957321967,15315797374.359787
2024-05-17,0.0007420498909444743,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01457469274613521,0.013532642855190735,0.24341339066607892,0.060454663291447996,0.18295872737463093,1.0,0.0003,1.0,,,0.0007420498909444743,38730066737.99675,0.0,0.0,0.0,0.0007420498909445072,15327162460.131159
2024-05-20,-0.0033176142994864374,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.003013054934034365,0.006030669233520802,0.18693522395238782,0.07250264926424221,0.1144325746881456,1.0,0.0003,1.0,,,-0.0033176142994864374,38601575314.76671,0.0,0.0,0.0,-0.0033176142994864044,15276312846.782877
2024-05-21,-0.003232504683675008,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.013660101623343857,-0.010727596939668849,0.12862723735565895,0.043563322596270826,0.08506391475938813,1.0,0.0003,1.0,,,-0.003232504683675008,38476795541.764496,0.0,0.0,0.0,-0.003232504683674975,15226932093.956367
2024-05-22,-0.0017571070019878673,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0009297208505701926,0.0005273861514176748,0.11245181951100047,0.042467148037538704,0.06998467147346177,1.0,0.0003,1.0,,,-0.0017571070019878673,38409187694.90401,0.0,0.0,0.0,-0.0017571070019878343,15200176744.955284
2024-05-23,0.012762987840136153,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.009833724232445995,-0.022896712072582148,0.10340960084675421,-0.0005760772829831451,0.10398567812973736,1.0,0.0003,1.0,,,0.012762987840136153,38899403690.40357,0.0,0.0,0.0,0.012762987840136075,15394176415.919067
2024-05-24,0.014269041929820337,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0029835837028702183,-0.011585458226950118,0.02242202433453011,-0.035186998555515214,0.057609022890045325,1.0,0.0003,1.0,,,0.014269041929820337,39454460912.70695,0.0,0.0,0.0,0.01426904192982037,15613836564.672869
2024-05-27,-0.017792352530024792,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007303776968026865,0.010188575561997926,0.01031165437859416,-0.016882434155596426,0.027194088534190586,1.0,0.0003,1.0,,,-0.017792352530024792,38752473235.26598,0.0,0.0,0.0,-0.017792352530024758,15336029680.168018
2024-05-28,-0.009972475494516997,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.02014314688306973,-0.010470671388552732,-0.03006864737951942,-0.04615969066354675,0.01609104328402733,1.0,0.0003,1.0,,,-0.009972475494516997,38366015145.57537,0.0,0.0,0.0,-0.009972475494516964,15183091499.999357
2024-05-29,0.005505036930848884,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.006407127794213485,0.0006020908633646016,-0.03488171477595425,-0.04872416600596585,0.013842451230011599,1.0,0.0003,1.0,,,0.005505036930848884,38577221475.84127,0.0,0.0015,0.0015,0.00399677937545273,15243774966.962166
2024-05-30,-0.03276700224864807,long_microcap_short_zz1000,cash,False,-0.03563448648130396,-0.0031674842326558927,-0.045397740498783645,-0.03654911083577461,-0.008848629663009033,1.0,0.0003,1.0,,,-0.03276700224864807,37313161572.99579,0.0,0.0,0.0,-0.032767002248648036,14744282158.341831
2024-05-31,0.0,cash,cash,False,-0.00029033242909615176,0.003919914515494005,-0.06965972250557562,-0.04827229541322553,-0.021387427092350086,0.0,0.0,1.0,,,0.0,37313161572.99579,0.003,0.0,0.003,-0.0030000000000000027,14700049311.866806
2024-06-03,0.0,cash,cash,False,-0.04899212911177886,-0.013181555905370734,-0.09087374033171824,-0.051955157932126905,-0.03891858239959134,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-04,0.0,cash,cash,False,-0.038490128361450715,0.005504653125484982,-0.09558196539632502,-0.03751086799014636,-0.05807109740617866,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-05,0.0,cash,cash,False,-0.0030427461127954247,-0.01310195701308503,-0.1284993444514846,-0.055404850423655616,-0.07309449402782897,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-06,0.0,cash,cash,False,-0.07314529283494198,-0.02159001847794384,-0.19104943681595643,-0.06664447367128534,-0.12440496314467109,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-07,0.0,cash,cash,False,0.054761732598964885,0.004428098938386693,-0.16234748032435398,-0.06109729547545517,-0.1012501848488988,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-11,0.0,cash,cash,False,0.00021332756070813197,0.008795810299228268,-0.17420450161570344,-0.06548533855332239,-0.10871916306238105,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-12,0.0,cash,cash,False,0.04461456668015518,0.0033737776307387612,-0.13995336105782974,-0.06795335889565068,-0.07200000216217906,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-13,0.0,cash,cash,False,0.02320054047328446,-0.006943406064649271,-0.10781244148575198,-0.06438806951382947,-0.043424371971922504,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-14,0.0,cash,cash,False,-0.008742474083308638,7.914691211219349e-05,-0.11478936931301709,-0.06480722643627956,-0.04998214287673752,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-17,0.0,cash,cash,False,-0.013857834717650785,0.0006408462258598036,-0.11838693213427254,-0.04227925554516865,-0.07610767658910389,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-18,0.0,cash,cash,False,0.026768716040923124,0.008348813746993144,-0.09748002614810702,-0.022964013824014806,-0.07451601232409222,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-19,0.0,cash,cash,False,-0.000652758776629847,-0.01286718637907125,-0.09143318460190453,-0.04526312673231425,-0.046170057869590275,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-20,0.0,cash,cash,False,-0.007585269641089409,-0.020126007996139395,-0.0797889627978603,-0.0545789758097841,-0.025209986988076194,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-21,0.0,cash,cash,False,-0.021912209442464525,-0.00016020126024995918,-0.10568282421014674,-0.05529922915206731,-0.05038359505807943,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-24,0.0,cash,cash,False,-0.05829551858461568,-0.03314323694002175,-0.12669783350591823,-0.0837073280467916,-0.04299050545912664,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-25,0.0,cash,cash,False,0.00700894331952151,-0.008218455004112335,-0.12032150892700899,-0.09478619886054895,-0.025535310066460037,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-26,0.0,cash,long_microcap_short_zz1000,True,0.037643628497647796,0.028626477790086424,-0.04018377835739162,-0.05643546745082895,0.016251689093437327,0.0,0.0,1.0,,,0.0,37313161572.99579,0.0,0.0,0.0,0.0,14700049311.866806
2024-06-27,0.006484707750568275,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.017740097819805456,-0.02452480557037373,-0.019470297923217084,-0.08461508061222756,0.06514478268901047,1.0,0.0003,1.0,,,0.006484707750568275,37555126521.0464,0.003,0.0,0.003,0.0034652536273165335,14750988711.066484
2024-06-28,-0.01106436578496709,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00420609897658164,0.006558266808385449,-0.02061448142004285,-0.06637948624070156,0.045765004820658706,1.0,0.0003,1.0,,,-0.01106436578496709,37139602864.11683,0.0,0.0,0.0,-0.011064365784967056,14587778376.277325
2024-07-01,-0.0018750739341271468,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.007464977209768131,0.009040051143895278,0.06456449055938007,-0.03715159417408742,0.1017160847334675,1.0,0.0003,1.0,,,-0.0018750739341271468,37069963362.86249,0.0,0.0,0.0,-0.0018750739341271139,14560425213.287144
2024-07-02,0.04448779996369464,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03778410581866143,-0.007003694145033212,0.04742907689610032,-0.0481101523404075,0.09553922923650782,1.0,0.0003,1.0,,,0.04448779996369464,38719124477.611,0.0,0.0,0.0,0.04448779996369456,15208186497.562197
2024-07-03,0.045816007174975436,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03826383671846112,-0.007852170456514318,0.087275786177339,-0.06381902395112826,0.15109481012846726,1.0,0.0003,1.0,,,0.045816007174975436,40493080162.48599,0.0,0.0,0.0,0.04581600717497536,15904964879.25287
2024-07-04,-0.0043550539786378125,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.02568176212080786,-0.021626708142170048,0.014108611795163428,-0.08714530543702048,0.10125391723218391,1.0,0.0003,1.0,,,-0.0043550539786378125,40316730612.61706,0.0,0.0,0.0,-0.0043550539786377795,15835697898.675386
2024-07-05,0.02592385851875908,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03649713351366657,0.010273274994907489,0.02728705431587386,-0.07131908946303644,0.0986061437789103,1.0,0.0003,1.0,,,0.02592385851875908,41361895832.957466,0.0,0.0,0.0,0.025923858518759113,16246220290.546457
2024-07-08,-0.007908688330042468,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.03189368102355017,-0.0242849926935077,0.003294363658111532,-0.09394381013965425,0.09723817379776578,1.0,0.0003,1.0,,,-0.007908688330042468,41034777490.07493,0.0,0.0,0.0,-0.007908688330042435,16117733997.727314
2024-07-09,-0.03205247342155874,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00978807662226766,0.021964396799291075,0.007434907995733209,-0.07463584858708672,0.08207075658281993,1.0,0.0003,1.0,,,-0.03205247342155874,39719511375.21473,0.0,0.0,0.0,-0.0320524734215587,15601120757.149406
2024-07-10,-0.017279523794889874,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.021019498279261528,-0.004039974484371656,-0.0394534657390746,-0.08600506958725906,0.046551603848184464,1.0,0.0003,1.0,,,-0.017279523794889874,39033177133.28531,0.0,0.0009,0.0009,-0.018163972223474434,15317742433.061474
2024-07-11,0.027045612976216403,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.05160634203299708,0.024260729056780672,0.01077662055688533,-0.05162800703102133,0.06240462758790666,1.0,0.0003,1.0,,,0.027045612976216403,40088853335.264244,0.0,0.0,0.0,0.027045612976216438,15732020166.575422
2024-07-12,0.007675485936459692,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004793772715695477,-0.003181713220764215,0.02338470285993255,-0.03522845490828974,0.05861315776822229,1.0,0.0003,1.0,,,0.007675485936459692,40396554765.247856,0.0,0.0,0.0,0.007675485936459614,15852771066.116072
2024-07-15,-0.0008270801906697153,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.010863241174019489,-0.010336160983349774,0.03494536767700995,-0.045047504317225484,0.07999287199423544,1.0,0.0003,1.0,,,-0.0008270801906697153,40363143575.03022,0.0,0.0,0.0,-0.0008270801906696823,15839659553.200066
2024-07-16,0.013183391679529833,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.015372529139137114,0.0018891374596072819,0.11590750202186761,-0.010446460356235199,0.1263539623781028,1.0,0.0003,1.0,,,0.013183391679529833,40895266706.196945,0.0,0.0,0.0,0.013183391679529866,16048479989.160309
2024-07-17,0.00497705660212241,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00322043756748025,-0.00849749416960266,0.10457190967328756,-0.010724872669212182,0.11529678234249974,1.0,0.0003,1.0,,,0.00497705660212241,41098804763.35258,0.0,0.0,0.0,0.004977056602122332,16128354182.444387
2024-07-18,-0.0013610892828908368,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.002444192620179031,0.003505281903069868,0.06710210111975679,-0.03488502681303873,0.10198712793279552,1.0,0.0003,1.0,,,-0.0013610892828908368,41042865620.64956,0.0,0.0,0.0,-0.0013610892828908039,16106402052.415995
2024-07-19,0.00763411770625907,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.009802196826370846,0.0018680791201117763,0.097023347443016,-0.008772452812345177,0.10579580025536117,1.0,0.0003,1.0,,,0.00763411770625907,41356191687.799774,0.0,0.0,0.0,0.007634117706259103,16229360221.508472
2024-07-22,0.01901097032496076,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02044134270488196,0.0011303723799211962,0.12417637474265786,-0.014117675893945858,0.13829405063660372,1.0,0.0003,1.0,,,0.01901097032496076,42142413020.72993,0.0,0.0,0.0,0.019010970324960796,16537896107.07267
2024-07-23,0.030256617207548873,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.003226276842053233,-0.027330340365495642,0.11944663532660882,-0.04965335762360212,0.16909999295021094,1.0,0.0003,1.0,,,0.030256617207548873,43417499879.70058,0.0,0.0,0.0,0.030256617207548908,17038276899.00258
2024-07-24,-0.010964106252673555,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.024282994632741417,-0.013618888380067862,0.05249551671221142,-0.055984426120901265,0.10847994283311269,1.0,0.0003,1.0,,,-0.010964106252673555,42941465797.7941,0.0,0.0012,0.0012,-0.012150949325170246,16831245659.81458
2024-07-25,0.01108250635180671,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01171936591375955,0.0003368595619528403,0.025587195794719797,-0.048192672067522424,0.07377986786224222,1.0,0.0003,1.0,,,0.01108250635180671,43417364865.25404,0.0,0.0,0.0,0.011082506351806742,17017778046.748295
2024-07-26,-0.00815922341672518,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.007145406842504531,0.015004630259229712,0.06014174158280472,-0.012555991658739107,0.07269773324154383,1.0,0.0003,1.0,,,-0.00815922341672518,43063112885.15296,0.0,0.0,0.0,-0.008159223416725148,16878926193.608635
2024-07-29,0.013155803144843959,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.009961604832607662,-0.0034941983122362963,0.03300088351367125,-0.0260123597163876,0.059013243230058854,1.0,0.0003,1.0,,,0.013155803144843959,43629642721.07423,0.0,0.0,0.0,0.013155803144843992,17100982023.9081
2024-07-30,0.007080140364165122,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.010974092110454414,0.0035939517462892923,0.07874218966329827,0.0018172289495437255,0.07692496071375454,1.0,0.0003,1.0,,,0.007080140364165122,43938546715.57781,0.0,0.0,0.0,0.007080140364165155,17222059377.002434
2024-07-31,-0.012569331663089078,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.027409646920597552,0.03967897858368663,0.11926558955151956,0.019182582665215664,0.1000830068863039,1.0,0.0003,1.0,,,-0.012569331663089078,43386268549.115585,0.0,0.0,0.0,-0.012569331663089045,17005589600.771477
2024-08-01,0.018547908930128774,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01664094974762409,-0.0022069591825046864,0.1623226713723489,0.021058337938078653,0.14126433343427025,1.0,0.0003,1.0,,,0.018547908930128774,44190993106.9827,0.0,0.0,0.0,0.01854790893012881,17321007727.98973
2024-08-02,0.003069258232284733,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0106520484141015,-0.014021306646386233,0.09350952732082352,-0.01710400748734564,0.11061353480816916,1.0,0.0003,1.0,,,0.003069258232284733,44326626676.36914,0.0,0.0,0.0,0.003069258232284655,17374170373.55033
2024-08-05,0.01694010107645224,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.010018318554766092,-0.027258419631218334,0.07738963947556088,-0.04084444098220197,0.11823408045776285,1.0,0.0003,1.0,,,0.01694010107645224,45077524212.645,0.0,0.0,0.0,0.016940101076452274,17668490575.797775
2024-08-06,0.010420113338629656,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.025931343616608205,0.015211230277978549,0.11746711520225328,-0.016084596901151826,0.1335517121034051,1.0,0.0003,1.0,,,0.010420113338629656,45547237123.96558,0.0,0.0,0.0,0.010420113338629688,17852598250.1201
2024-08-07,0.004737145716644598,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.003660289118154081,-0.0013768565984905168,0.10457722238636147,-0.019291999536876325,0.1238692219232378,1.0,0.0003,1.0,,,0.004737145716644598,45763001023.21237,0.0,0.0006,0.0006,0.004134303429214503,17926406308.285957
2024-08-08,0.012844330464984755,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.012317920772379587,-0.0008264096926051678,0.12179599105132222,-0.01170443029264201,0.13350042134396423,1.0,0.0003,1.0,,,0.012844330464984755,46350796131.42395,0.0,0.0,0.0,0.012844330464984788,18156658994.95917
2024-08-09,0.0034010343078831554,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.004050854608434795,-0.0077518889163179505,0.11452763836257684,-0.022790980855825538,0.13731861921840238,1.0,0.0003,1.0,,,0.0034010343078831554,46508436779.264626,0.0,0.0,0.0,0.0034010343078831884,18218410415.117565
2024-08-12,0.010696674900732417,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004904494793348535,-0.006092180107383882,0.10912200120173154,-0.030555313579816668,0.1396773147815482,1.0,0.0003,1.0,,,0.010696674900732417,47005922407.63369,0.0,0.0,0.0,0.01069667490073245,18413286828.536198
2024-08-13,-0.0004846038127772953,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004840962606426302,0.005025566419203598,0.0921658822459448,-0.02678340208043717,0.11894928432638197,1.0,0.0003,1.0,,,-0.0004846038127772953,46983143158.411835,0.0,0.0,0.0,-0.0004846038127772623,18404363679.53333
2024-08-14,0.008051173452253224,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0019328232354101083,-0.010283996687663333,0.08654940945434841,-0.009727473136029174,0.09627688259037759,1.0,0.0003,1.0,,,0.008051173452253224,47361412593.312256,0.0,0.0,0.0,0.008051173452253257,18552540403.7956
2024-08-15,-0.010308081764558918,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.000851825311946719,0.0091562564526122,0.11264214233518155,0.013137522916167432,0.09950461941901412,1.0,0.0003,1.0,,,-0.010308081764558918,46873207279.815384,0.0,0.0,0.0,-0.010308081764558885,18361299300.372993
2024-08-16,-0.010416620985779479,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.017832127662250508,-0.007715506676471029,0.08014277716594842,0.004982115758639383,0.07516066140730904,1.0,0.0003,1.0,,,-0.010416620985779479,46384946845.19367,0.0,0.0,0.0,-0.010416620985779446,18170036604.75455
