date,return_raw,holding,next_holding,signal_on,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,hedge_ratio,futures_drag,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2022-11-30,-0.002561163274041419,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0028384524562465874,-0.000608099091339076,0.01967570125183271,-0.01563116135122533,0.03530686260305804,0.9,0.00027,1.0,,,-0.002561163274041419,102964793.37951007,0.0,0.0012,0.0012,-0.003758089878112547,49954807.50093338
2022-12-01,-0.003332924455137339,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.006239824580947406,0.01033638781787194,0.02827947371390649,-0.0026333094168522475,0.030912783130758736,0.9,0.00027,1.0,,,-0.003332924455137339,102621619.50163734,0.0,0.0,0.0,-0.0033329244551373316,49788311.90136184
2022-12-02,0.01769295443664091,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.020951496780706957,0.0033206026045178305,0.053672042033816814,0.011695649606030756,0.04197639242778606,0.9,0.00027,1.0,,,0.01769295443664091,104437299.13969411,0.0,0.0,0.0,0.017692954436640873,50669214.2353099
2022-12-05,-0.0037794906980156934,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0010480750077506151,0.005063961895295899,0.04818898200802213,0.010670612389892087,0.03751836961813004,0.9,0.00027,1.0,,,-0.0037794906980156934,104042579.33906975,0.0,0.0,0.0,-0.0037794906980156417,50477710.41143178
2022-12-06,-0.007878225761027332,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.009058547980386633,-0.0016114691326214459,0.03586327382703591,0.01574018094844143,0.020123092878594484,0.9,0.00027,1.0,,,-0.007878225761027332,103222908.41027696,0.0,0.0,0.0,-0.007878225761027369,50080035.61291076
2022-12-07,0.0038051408292255544,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.00430874839536588,0.00025956396237813983,0.02976740235873665,-0.006992955212209995,0.036760357570946645,0.9,0.00027,1.0,,,0.0038051408292255544,103615686.1135803,0.0,0.0,0.0,0.0038051408292254507,50270597.201150514
2022-12-08,-0.0009656718848933003,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00646052321869095,-0.006405390370886277,0.019244086085416612,-0.005923569540020601,0.025167655625437213,0.9,0.00027,1.0,,,-0.0009656718848933003,103515627.3586665,0.0,0.0,0.0,-0.000965671884893271,50222052.29879657
2022-12-09,0.003929876044206551,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.006636857645265559,0.002707757334510008,0.011619056450247855,-0.005081539950852587,0.016700596401100443,0.9,0.00027,1.0,,,0.003929876044206551,103922430.94282433,0.0,0.0,0.0,0.003929876044206582,50419418.7390165
2022-12-12,-0.005582519118165337,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00864152136055274,-0.003698891380430447,0.0005564460754887701,-0.0004100084104288193,0.0009664544859175894,0.9,0.00027,1.0,,,-0.005582519118165337,103342281.9852798,0.0,0.0,0.0,-0.005582519118165319,50137951.36997916
2022-12-13,0.006904564813308082,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.001209264312835523,-0.009315365695715117,-0.001597309647038525,-0.014300385838342478,0.012703076191303952,0.9,0.00027,1.0,,,0.006904564813308082,104055815.46920232,0.0,0.0,0.0,0.006904564813308145,50484132.10481967
2022-12-14,0.00021756022147524716,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.002740535816088019,-0.0035867733750702957,0.0051318179466597336,-0.00200661377469713,0.007138431721356864,0.9,0.00027,1.0,,,0.00021756022147524716,104078453.87546161,0.0,0.001,0.001,-0.0007826573387461622,50444620.3283376
2022-12-15,0.0027274339342435207,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.006768655330829709,0.004190245996206876,0.025581312412965573,0.004500615865736801,0.021080696547228772,0.9,0.00027,1.0,,,0.0027274339342435207,104362320.98238514,0.0,0.0,0.0,0.0027274339342435727,50582204.697621144
2022-12-16,-0.007647925441955258,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.018033244461894582,-0.011839243355488138,0.002676636193256643,-0.01023552952393103,0.012912165717187674,0.9,0.00027,1.0,,,-0.007647925441955258,103564165.73256247,0.0,0.0,0.0,-0.00764792544195525,50195355.76740402
2022-12-19,-0.0078105521185745175,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.025303274070153092,-0.019736357723976194,-0.014430550012444976,-0.018640512518119823,0.004209962505674847,0.9,0.00027,1.0,,,-0.0078105521185745175,102755272.4184916,0.0,0.0,0.0,-0.00781055211857451,49803302.32507232
2022-12-20,0.011231170611684719,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004573836346799531,-0.007697038072094653,-0.011617962907051194,-0.023276875141504894,0.0116589122344537,0.9,0.00027,1.0,,,0.011231170611684719,103909334.41427383,0.0,0.0,0.0,0.011231170611684771,50362651.71051052
2022-12-21,0.005165846515866438,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.002006462813985088,-0.008269232588723918,-0.02631330872276827,-0.04627922211842905,0.019965913395660784,0.9,0.00027,1.0,,,0.005165846515866438,104446114.0874238,0.0,0.0,0.0,0.005165846515866379,50622817.43937905
2022-12-22,-0.0017421468133978566,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.016098788929808094,-0.016251824573789153,-0.039261474622234505,-0.06120804635897248,0.021946571736737974,0.9,0.00027,1.0,,,-0.0017421468133978566,104264153.6225946,0.0,0.0,0.0,-0.0017421468133979046,50534625.05929181
2022-12-23,0.012419913726709335,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.008881562896814632,-0.004231500922105225,-0.03673919344033305,-0.07474434664027407,0.03800515319994102,0.9,0.00027,1.0,,,0.012419913726709335,105559105.41537559,0.0,0.0,0.0,0.012419913726709364,51162260.74273982
2022-12-26,-0.004432862278258441,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.012603440525783327,0.018629225337824185,-0.044615527846697645,-0.060626835555209535,0.01601130770851189,0.9,0.00027,1.0,,,-0.004432862278258441,105091176.43885307,0.0,0.0,0.0,-0.004432862278258454,50935465.48702291
2022-12-27,-0.0016512355449795535,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.005805260554148539,0.00798499566569788,-0.040075345096588055,-0.05789672001989754,0.017821374923309485,0.9,0.00027,1.0,,,-0.0016512355449795535,104917646.15285352,0.0,0.0,0.0,-0.0016512355449795901,50851359.03591065
2022-12-28,-0.011528448210729342,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01939107689751629,-0.009036254096429941,-0.05008446242116926,-0.0649029245698175,0.014818462148648237,0.9,0.00027,1.0,,,-0.011528448210729342,103708108.50278872,0.0,0.0008,0.0008,-0.012319225452160687,50224909.6793985
2022-12-29,-0.006682212041839993,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007365554723547052,-0.0010592696463411766,-0.06112648703837864,-0.06613584199937661,0.005009354960997969,0.9,0.00027,1.0,,,-0.006682212041839993,103015108.93131495,0.0,0.0,0.0,-0.006682212041839941,49889296.1831385
2022-12-30,0.004616260616580063,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.007730636781375422,0.0031604179608837324,-0.04771614496981136,-0.057145087161567854,0.009428942191756495,0.9,0.00027,1.0,,,0.004616260616580063,103490653.52158728,0.0,0.0,0.0,0.004616260616580048,50119598.17629762
2023-01-03,0.01106608326566311,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03169261549779434,0.022618369146812478,-0.024013263938489904,-0.03842296396312794,0.014409700024638039,0.9,0.00027,1.0,,,0.01106608326566311,104635889.71067505,0.0,0.0,0.0,0.011066083265663051,50674225.822958104
2023-01-04,0.01635977243313263,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.016290715503325837,-0.00037672992200754596,0.0005323802495591501,-0.03521658976481712,0.03574897001437627,0.9,0.00027,1.0,,,0.01635977243313263,106347709.05468005,0.0,0.0,0.0,0.01635977243313258,51503244.62564687
2023-01-05,-0.009363087776772246,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-9.628340132061819e-05,0.009996449306057364,0.0016473019251233012,-0.016409677766706543,0.018056979691829844,0.9,0.00027,1.0,,,-0.009363087776772246,105351966.11994246,0.0,0.0,0.0,-0.009363087776772194,51021015.225428365
2023-01-06,-0.00999490395272687,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007664143514393262,0.0022897338203706763,-0.003297969134079981,-0.010608795711428698,0.007310826577348717,0.9,0.00027,1.0,,,-0.00999490395272687,104298983.3373427,0.0,0.0,0.0,-0.009994903952726841,50511065.07867959
2023-01-09,-0.002323501506893984,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0028519493016816444,0.005450500898417365,-0.007175512234857018,-0.009367113549726858,0.00219160131486984,0.9,0.00027,1.0,,,-0.002323501506893984,104056644.49239087,0.0,0.0,0.0,-0.002323501506893977,50393702.54285446
2023-01-10,-0.005945260438023267,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.005062476901321333,0.0006808705963354811,0.005938674764467633,0.0031843225798535713,0.0027543521846140617,0.9,0.00027,1.0,,,-0.005945260438023267,103438000.64057681,0.0,0.0,0.0,-0.0059452604380232366,50094098.856800914
2023-01-11,-0.009217465536856623,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.016282103621318877,-0.008149597871624725,0.015249000740444885,0.015042005892873522,0.00020699484757136233,0.9,0.00027,1.0,,,-0.009217465536856623,102484564.43447094,0.0,0.0012,0.0012,-0.010406404578212403,49572799.39711607
2023-01-12,-0.0005339384330993533,long_microcap_short_zz1000,cash,False,0.0001065004514217982,0.0004115987605790572,0.010734192431035128,0.023336455583624183,-0.012602263152589055,0.9,0.00027,1.0,,,-0.0005339384330993533,102429843.98671992,0.0,0.0,0.0,-0.0005339384330993457,49546330.574281625
2023-01-13,0.0,cash,cash,False,0.0012592237678867857,0.004305370001402409,0.014041569650498964,0.03631180097755804,-0.022270231327059076,0.0,0.0,1.0,,,0.0,102429843.98671992,0.003,0.0,0.003,-0.0030000000000000027,49397691.58255878
2023-01-16,0.0,cash,cash,False,0.01438152239750412,0.011400059225072257,0.04545560024018047,0.0654411800359791,-0.019985579795798625,0.0,0.0,1.0,,,0.0,102429843.98671992,0.0,0.0,0.0,0.0,49397691.58255878
2023-01-17,0.0,cash,cash,False,-0.0014405819267658826,0.000861675321345734,0.034759256378650294,0.07089071947408998,-0.036131463095439686,0.0,0.0,1.0,,,0.0,102429843.98671992,0.0,0.0,0.0,0.0,49397691.58255878
2023-01-18,0.0,cash,cash,False,0.01662390477475406,0.002352409780083109,0.038867688594130145,0.05377881036153176,-0.014911121767401614,0.0,0.0,1.0,,,0.0,102429843.98671992,0.0,0.0,0.0,0.0,49397691.58255878
