date,return_raw,holding,next_holding,signal_on,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,hedge_ratio,futures_drag,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2024-09-05,0.008331486948665668,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01654443354891111,0.00791294660024544,-0.0012818510680527861,-0.013442941702801248,0.012161090634748462,1.0,0.0003,1.0,,,0.008331486948665668,162687630.11258635,0.0,0.0,0.0,0.0083314869486657,72607156.00712393
2024-09-06,-0.0025416900101445147,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.019366993600026805,-0.01712530358988229,-0.017667348540497452,-0.039135948506452856,0.021468599965955404,1.0,0.0003,1.0,,,-0.0025416900101445147,162274128.5883551,0.0,0.0,0.0,-0.0025416900101444817,72422611.12403563
2024-09-09,0.011310906379831199,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004357505377664106,-0.0072534010021670925,0.0017890135744973445,-0.038688475293460645,0.04047748886795799,1.0,0.0003,1.0,,,0.011310906379831199,164109596.06468666,0.0,0.0,0.0,0.01131090637983112,73241776.49824251
2024-09-10,0.016045712152963763,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.019038130704509548,0.0026924185515457832,0.021910159879953595,-0.03774543754730775,0.05965559742726134,1.0,0.0003,1.0,,,0.016045712152963763,166742851.40467978,0.0,0.0,0.0,0.016045712152963798,74416992.96150503
2024-09-11,-0.0077256212224943496,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007775475709767998,-0.00034985448727364865,0.02475528268206517,-0.020372109274343186,0.04512739195640836,1.0,0.0003,1.0,,,-0.0077256212224943496,165454659.29316857,0.0,0.0,0.0,-0.007725621222494317,73842075.46136741
2024-09-12,0.008117667818640062,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004567921607641745,-0.003849746210998317,0.031729015453170195,-0.017483609116453414,0.04921262456962361,1.0,0.0003,1.0,,,0.008117667818640062,166797765.25635678,0.0,0.0,0.0,0.008117667818640095,74441500.90100175
2024-09-13,-0.003758720519984748,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01588951756792223,-0.01243079704793748,0.021753374030121453,-0.017509528389257123,0.039262902419378576,1.0,0.0003,1.0,,,-0.003758720519984748,166170819.0734001,0.0,0.0,0.0,-0.003758720519984715,74161696.10402669
2024-09-18,-0.01928229632256654,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.022168200396490256,-0.0031859040739237177,0.019992384115772754,-0.021402163128929064,0.04139454724470182,1.0,0.0003,1.0,,,-0.01928229632256654,162966664.09986323,0.0,0.0,0.0,-0.019282296322566506,72731688.30396472
2024-09-19,0.014852213310057672,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.034051404741090696,0.018899191431033024,0.03042777243300332,-0.006785009162643019,0.03721278159564634,1.0,0.0003,1.0,,,0.014852213310057672,165387079.7575029,0.0,0.0006,0.0006,0.014243301982071577,73767627.70414399
2024-09-20,-0.007161624283656997,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01108046875308899,-0.004218844469431993,0.02573000687856042,0.0008251713127398475,0.02490483556582057,1.0,0.0003,1.0,,,-0.007161624283656997,164202639.63090846,0.0,0.0,0.0,-0.007161624283656964,73239331.67023022
2024-09-23,0.005723211905941128,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.007315959970179753,0.0012927480642386247,0.019795015804618732,-0.0003176342955565348,0.020112650100175267,1.0,0.0003,1.0,,,0.005723211905941128,165142406.13303104,0.0,0.0,0.0,0.005723211905941161,73658495.88522846
2024-09-24,-0.009201688586318901,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.029904522018429747,0.03880621060474865,0.03334847393659013,0.022036517657832988,0.01131195627875714,1.0,0.0003,1.0,,,-0.009201688586318901,163622817.1393995,0.0,0.0,0.0,-0.009201688586318868,72980713.34435593
2024-09-25,0.00822836049484651,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.017941270613401672,0.009412910118555162,0.032043777895209624,0.012299862614811863,0.01974391528039776,1.0,0.0003,1.0,,,0.00822836049484651,164969164.66400483,0.0,0.0,0.0,0.008228360494846543,73581224.96292435
2024-09-26,-0.01221701564569514,long_microcap_short_zz1000,cash,False,0.028172522706850334,0.04008953835254547,0.07155892181772305,0.07537104165241781,-0.0038121198346947605,1.0,0.0003,1.0,,,-0.01221701564569514,162953733.79824743,0.0,0.0,0.0,-0.012217015645695106,72682281.9863229
2024-09-27,0.0,cash,cash,False,0.04022052459931946,0.05381678371319598,0.10299564653752924,0.12335753652348869,-0.020361889985959447,0.0,0.0,1.0,,,0.0,162953733.79824743,0.003,0.0,0.003,-0.0030000000000000027,72464235.14036393
2024-09-30,0.0,cash,cash,False,0.11351994639058272,0.11143710429791853,0.2585973516678084,0.25447561621439885,0.004121735453409547,0.0,0.0,1.0,,,0.0,162953733.79824743,0.0,0.0,0.0,0.0,72464235.14036393
2024-10-08,0.0,cash,long_microcap_short_zz1000,True,0.0969306409985311,0.08638547653372064,0.3581245975684104,0.35214464177483995,0.005979955793570468,0.0,0.0,1.0,,,0.0,162953733.79824743,0.0,0.0,0.0,0.0,72464235.14036393
2024-10-09,-0.013822091325976926,long_microcap_short_zz1000,cash,False,-0.0900475291290046,-0.07652543780302767,0.2602358122177981,0.27042764011596576,-0.010191827898167638,1.0,0.0003,1.0,,,-0.013822091325976926,160701372.40777913,0.003,0.0,0.003,-0.016780625051998954,71248239.9807936
2024-10-10,0.0,cash,cash,False,0.0022032216108569536,-0.012719603029657578,0.25753268555416153,0.2634324873255234,-0.005899801771361846,0.0,0.0,1.0,,,0.0,160701372.40777913,0.003,0.0,0.003,-0.0030000000000000027,71034495.26085122
2024-10-11,0.0,cash,cash,False,-0.024551152938865672,-0.04204947183939245,0.2037418142709253,0.20705591878027807,-0.0033141045093527666,0.0,0.0,1.0,,,0.0,160701372.40777913,0.0,0.0,0.0,0.0,71034495.26085122
2024-10-14,0.0,cash,long_microcap_short_zz1000,True,0.03666911909804926,0.03673782851741625,0.25766087782840796,0.2518384934496356,0.005822384378772361,0.0,0.0,1.0,,,0.0,160701372.40777913,0.0,0.0,0.0,0.0,71034495.26085122
2024-10-15,0.011375275603581059,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007659596257039714,-0.019334871860620773,0.2423527333808453,0.2323787018264658,0.009974031554379481,1.0,0.0003,1.0,,,0.011375275603581059,162529394.8087913,0.003,0.0,0.003,0.008341149776770251,71627004.62513925
2024-10-16,0.0011099556458762042,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004509545635671186,0.003099589989794982,0.268104752469964,0.2517589317477835,0.016345820722180493,1.0,0.0003,1.0,,,0.0011099556458762042,162709795.22818017,0.0,0.0,0.0,0.0011099556458762372,71706507.42332013
2024-10-17,-0.005133764843707344,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.008207978537874028,-0.0033742136941666834,0.28620911734296617,0.251522460122797,0.03468665722016917,1.0,0.0003,1.0,,,-0.005133764843707344,161874481.40171093,0.0,0.0,0.0,-0.005133764843707311,71338383.07644525
2024-10-18,-0.020586892554217452,long_microcap_short_zz1000,cash,False,0.023998845084300502,0.04428573763851795,0.2737051994294897,0.28270496868774075,-0.008999769258251078,1.0,0.0003,1.0,,,-0.020586892554217452,158541988.84582424,0.0,0.0,0.0,-0.020586892554217417,69869747.44905888
2024-10-21,0.0,cash,cash,False,0.019606012537751516,0.01933061190413654,0.3132286687688577,0.31303995196443934,0.00018871680441834293,0.0,0.0,1.0,,,0.0,158541988.84582424,0.003,0.0,0.003,-0.0030000000000000027,69660138.2067117
2024-10-22,0.0,cash,long_microcap_short_zz1000,True,0.025188737850874166,0.004818643920301291,0.33652924697488595,0.31766361685607714,0.018865630118808818,0.0,0.0,1.0,,,0.0,158541988.84582424,0.0,0.0,0.0,0.0,69660138.2067117
2024-10-23,0.013543127074849804,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01635127388209945,0.002508146807249645,0.3189409053971517,0.27162169148056226,0.04731921391658944,1.0,0.0003,1.0,,,0.013543127074849804,160689143.14746267,0.003,0.0,0.003,0.010502497693625212,70391743.64756529
2024-10-24,0.011313708173744963,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004507850372207578,-0.007105857801537385,0.3015352966778744,0.2508119481206761,0.05072334855719829,1.0,0.0003,1.0,,,0.011313708173744963,162507133.21972218,0.0,0.0,0.0,0.011313708173744885,71188135.29303491
2024-10-25,0.013775249711490212,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03340093215818163,0.019325682446691417,0.3081537962935583,0.22584132963215997,0.08231246666139835,1.0,0.0003,1.0,,,0.013775249711490212,164745709.55972227,0.0,0.0,0.0,0.013775249711490245,72168769.63319182
2024-10-28,0.032283745833766773,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.050522091348594644,0.01793834551482787,0.32110877394700044,0.18410611240470076,0.13700266154229968,1.0,0.0003,1.0,,,0.032283745833766773,170064318.1743519,0.0,0.0,0.0,0.03228374583376681,74498647.84916545
2024-10-29,-0.0007817858558644471,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01663577239667524,-0.016153986540810794,0.16668867341212312,0.04817274292630902,0.1185159304858141,1.0,0.0003,1.0,,,-0.0007817858558644471,169931364.29581597,0.0,0.0,0.0,-0.0007817858558644142,74440405.85999595
2024-10-30,-0.004633571044724538,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0016007453808484229,0.005934316425572961,0.06529638360110379,-0.029448612461484003,0.0947449960625878,1.0,0.0003,1.0,,,-0.004633571044724538,169143975.24662435,0.0,0.0,0.0,-0.004633571044724505,74095480.95084552
2024-10-31,0.01261746886147016,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.029083666208359782,0.01616619734688962,0.20476524118384565,0.06796825075339852,0.13679699043044713,1.0,0.0003,1.0,,,0.01261746886147016,171278144.08740392,0.0,0.0,0.0,0.012617468861470194,75030378.37451847
2024-11-01,0.004040901383881435,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.026138150909363667,-0.0304790522932451,0.17069560364573877,0.04875736798637553,0.12193823565936324,1.0,0.0003,1.0,,,0.004040901383881435,171970262.17687535,0.0,0.0,0.0,0.004040901383881357,75333568.7343252
2024-11-04,-0.005146186359165561,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01587476375575414,0.0207209501149197,0.21921320976145364,0.11747797576410979,0.10173523399734385,1.0,0.0003,1.0,,,-0.005146186359165561,171085271.1594786,0.0,0.0,0.0,-0.005146186359165528,74945888.15051736
2024-11-05,-0.008807046173022337,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.026752514614738043,0.03525956078776038,0.2075504188484265,0.11588458196219209,0.09166583688623442,1.0,0.0003,1.0,,,-0.008807046173022337,169578515.27685302,0.0,0.0,0.0,-0.008807046173022304,74285836.2530976
2024-11-06,0.00445847756846437,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.009011223102682653,0.004252745534218283,0.22783665815144039,0.14272458862793647,0.08511206952350392,1.0,0.0003,1.0,,,0.00445847756846437,170334577.2833084,0.0,0.0014,0.0014,0.0030522356998685662,74512574.13450389
2024-11-07,0.0151321184460815,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03302732850648016,0.01759521006039866,0.26269464369285633,0.15923790559804507,0.10345673809481126,1.0,0.0003,1.0,,,0.0151321184460815,172912100.28222263,0.0,0.0,0.0,0.015132118446081533,75640107.23202963
2024-11-08,-0.0028001440607053115,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.00049801956407447,0.0029981636247797816,0.27377863805200064,0.16665001698267767,0.10712862106932297,1.0,0.0003,1.0,,,-0.0028001440607053115,172427921.4915933,0.0,0.0,0.0,-0.0028001440607052785,75428304.03501275
2024-11-11,0.01366923503858405,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03823937167000313,0.02427013663141908,0.29149279724911015,0.14428908604852997,0.14720371120058018,1.0,0.0003,1.0,,,0.01366923503858405,174784879.2776764,0.0,0.0,0.0,0.013669235038584082,76459351.25142913
2024-11-12,0.010893226963794212,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0020367270870431664,-0.013229954050837378,0.2640788334293105,0.10773696073931394,0.15634187268999655,1.0,0.0003,1.0,,,0.010893226963794212,176688850.6374875,0.0,0.0,0.0,0.010893226963794245,77292240.31811541
2024-11-13,0.0020658954225099783,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00034206533516445425,-0.0027079607576744325,0.23259882714717417,0.09943944532087134,0.13315938182630283,1.0,0.0003,1.0,,,0.0020658954225099783,177053871.32522804,0.0,0.0,0.0,0.0020658954225099,77451918.00358415
2024-11-14,0.0023805109138499096,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.02855023051507244,-0.03123074142892235,0.17814369624966697,0.0624383848444503,0.11570531140521667,1.0,0.0003,1.0,,,0.0023805109138499096,177475349.99825713,0.0,0.0,0.0,0.0023805109138499425,77636293.1396903
2024-11-15,0.007095900518260112,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01598987063982016,-0.02338577115808027,0.15410280817810373,0.04501819459774836,0.10908461358035537,1.0,0.0003,1.0,,,0.007095900518260112,178734697.42628816,0.0,0.0,0.0,0.007095900518260034,78187192.55241601
2024-11-18,-0.011600687239256257,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.03594353330431854,-0.024642846065062285,0.07665886572418801,-5.8578288208432916e-05,0.07671744401239644,1.0,0.0003,1.0,,,-0.011600687239256257,176661252.1026427,0.0,0.0,0.0,-0.011600687239256224,77280167.38549992
2024-11-19,-0.009387213577182007,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.016976630454847097,0.026063844032029104,0.042278800637034486,0.007923263220373178,0.03435553741666131,1.0,0.0003,1.0,,,-0.009387213577182007,175002895.1983428,0.0,0.0,0.0,-0.009387213577181974,76554721.94897187
2024-11-20,0.011335707729737987,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.03129549488464778,0.01965978715490979,0.09308168971176567,0.04461349233936729,0.04846819737239838,1.0,0.0003,1.0,,,0.011335707729737987,176986676.8701692,0.0,0.0006,0.0006,0.01072890630510015,77376070.38797538
2024-11-21,0.00953004191214265,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.011647409289118338,0.001817367376975687,0.1040459630626629,0.04033824250126661,0.06370772056139629,1.0,0.0003,1.0,,,0.00953004191214265,178673367.31863275,0.0,0.0,0.0,0.009530041912142684,78113467.58176969
2024-11-22,-0.0034721853504077523,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.04016740744629799,-0.036995222095890234,0.029750382618866755,-0.014087753774118528,0.04383813639298528,1.0,0.0003,1.0,,,-0.0034721853504077523,178052980.27012098,0.0,0.0,0.0,-0.0034721853504077194,77842243.14396273
2024-11-25,0.02260472799377352,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.026493159447934067,0.0035884314541605455,0.08540212832465377,0.020555695141672548,0.06484643318298122,1.0,0.0003,1.0,,,0.02260472799377352,182077819.4576078,0.0,0.0,0.0,0.022604727993773555,79601845.87665719
2024-11-26,0.005887956411525253,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.005470748870747388,-0.011658705282272641,0.0625957099928014,-0.011818717981335158,0.07441442797413655,1.0,0.0003,1.0,,,0.005887956411525253,183149885.72207978,0.0,0.0,0.0,0.005887956411525286,80070538.0754559
2024-11-27,-0.015520171416279182,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.007698560622299233,0.022918732038578415,0.04287659610452166,-0.023598349328337487,0.06647494543285914,1.0,0.0003,1.0,,,-0.015520171416279182,180307368.10080117,0.0,0.0,0.0,-0.01552017141627915,78827829.59913112
2024-11-28,0.017550032613936915,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.012526971682295107,-0.00532306093164181,0.046510343507440766,-0.03290858849009792,0.07941893199753869,1.0,0.0003,1.0,,,0.017550032613936915,183471768.29150334,0.0,0.0,0.0,0.01755003261393684,80211260.57948174
2024-11-29,-0.0018908249491334291,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.015339585215685014,0.016930410164818444,0.02859174077900839,-0.033540394008669705,0.062132134787678095,1.0,0.0003,1.0,,,-0.0018908249491334291,183124855.29455614,0.0,0.0,0.0,-0.0018908249491333962,80059595.1267766
2024-12-02,0.005369072628419425,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02578175405537264,0.020112681426953216,0.05458543588410203,-0.01704934673492009,0.07163478261902212,1.0,0.0003,1.0,,,0.005369072628419425,184108065.94270143,0.0,0.0,0.0,0.005369072628419458,80489440.90761413
2024-12-03,0.006786425857407486,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.00545027791668895,-0.0016361479407185353,0.02128010989510254,-0.04191056101145929,0.06319067090656183,1.0,0.0003,1.0,,,0.006786425857407486,185357501.68197227,0.0,0.0,0.0,0.006786425857407519,81035676.53063783
2024-12-04,0.00244009126706265,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01286130990819856,-0.01560140117526121,0.010202616931969777,-0.044213081699391754,0.05441569863136153,1.0,0.0003,1.0,,,0.00244009126706265,185809790.90311098,0.0,0.0012,0.0012,0.001237163157542076,81135930.88408804
2024-12-05,0.007732527991292282,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.021031847888019817,0.012999319896727535,0.03180198840034798,-0.029159503829704447,0.06096149223005243,1.0,0.0003,1.0,,,0.007732527991292282,187246570.31232545,0.0,0.0,0.0,0.007732527991292315,81763316.74074881
2024-12-06,-0.00029806689846448824,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.010187118286720587,0.010185185185185075,0.0729459309638838,0.012344970417031309,0.06060096054685249,1.0,0.0003,1.0,,,-0.00029806689846448824,187190758.30786434,0.0,0.0,0.0,-0.0002980668984644552,81738945.80251972
2024-12-09,0.0095628488906225,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.002563199462782828,-0.007299649427839672,0.09317584575797122,0.02901962448841,0.06415622126956122,1.0,0.0003,1.0,,,0.0095628488906225,188980835.24328348,0.0,0.0,0.0,0.009562848890622533,82520602.989708
2024-12-10,-0.009774610049892251,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00015405103845844703,0.009320559011433804,0.13375873576162456,0.06485163761013357,0.06890709815149099,1.0,0.0003,1.0,,,-0.009774610049892251,187133621.27187747,0.0,0.0,0.0,-0.009774610049892218,81713996.27440163
2024-12-11,-0.0005124224278312602,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.013203127979114937,0.013415550406946197,0.1295519120567712,0.051725206678977065,0.07782670537779413,1.0,0.0003,1.0,,,-0.0005124224278312602,187037729.80733648,0.0,0.0,0.0,-0.0005124224278312273,81672124.19004291
2024-12-12,0.017043126688388997,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.023978390369548963,0.006635263681159964,0.121537672261538,0.03829109873936121,0.08324657352217679,1.0,0.0003,1.0,,,0.017043126688388997,190225437.5319516,0.0,0.0,0.0,0.017043126688389032,83064072.54952365
