date,close,daily_return,holding_count,holding_effective
2016-03-10,7771.847406997887,-0.018516505847721177,400,True
2016-03-11,7792.857139501589,0.0027033125334889932,400,True
2016-03-14,8126.709196016141,0.042840777206382186,400,True
2016-03-15,8080.709232944658,-0.005660343192055193,400,True
2016-03-16,8058.177046443183,-0.002788392188350432,400,True
2016-03-17,8373.10799301933,0.03908215775864043,400,True
2016-03-18,8711.049279864157,0.04036031627999667,400,True
2016-03-21,8950.612334367359,0.027501056050384033,400,True
2016-03-22,8942.272477954193,-0.0009317637834836027,400,True
2016-03-23,9059.055182584907,0.013059622698662367,400,True
2016-03-24,8913.640789674831,-0.016051827699385162,400,True
2016-03-25,9024.874777197369,0.01247907450470597,400,True
2016-03-28,8994.251080091099,-0.0033932545173529353,400,True
2016-03-29,8780.928477339748,-0.02371766152087337,400,True
2016-03-30,9171.652402028021,0.04449688044909857,400,True
2016-03-31,9266.504937229167,0.010341924338538063,400,True
2016-04-01,9238.755105952481,-0.0029946383738703964,400,True
2016-04-05,9562.976566230738,0.03509363075003064,400,True
2016-04-06,9674.382930288382,0.011649758136085622,400,True
2016-04-07,9526.07504915966,-0.015329957703493883,400,True
2016-04-08,9496.921457031178,-0.0030603991652420337,400,True
2016-04-11,9785.219462020117,0.030356995821576756,400,True
2016-04-12,9764.270942334364,-0.00214083289261537,400,True
2016-04-13,9920.44264835281,0.015994200380218943,400,True
2016-04-14,10152.990018360957,0.023441229212363725,400,True
2016-04-15,10272.521288547896,0.011773011691213633,400,True
2016-04-18,10152.19174125508,-0.01171373063270871,400,True
2016-04-19,10226.02520885114,0.007272662837525689,400,True
2016-04-20,9694.500859703927,-0.05197760990136747,400,True
2016-04-21,9594.88683119006,-0.010275312773236353,400,True
2016-04-22,9680.339345423787,0.008906047120425194,400,True
2016-04-25,9680.587507102104,2.5635638324448164e-05,400,True
2016-04-26,9840.034024428347,0.016470748000497536,400,True
2016-04-27,9855.97113714059,0.001619619675366849,400,True
2016-04-28,9831.842001017465,-0.0024481743896548826,400,True
2016-04-29,9843.109656887218,0.0011460371178247557,400,True
2016-05-03,10144.961179313475,0.03066627650694223,400,True
2016-05-04,10192.701619330048,0.004705827767376867,400,True
2016-05-05,10278.110511873487,0.00837941654070047,400,True
2016-05-06,9790.49696336536,-0.047441944503790495,400,True
2016-05-09,9278.055342103766,-0.052340716020757364,400,True
2016-05-10,9229.287971160677,-0.005256206084672016,400,True
2016-05-11,9110.07476727354,-0.01291683651649503,400,True
2016-05-12,8999.69170295104,-0.012116592579353285,400,True
2016-05-13,8997.97323499046,-0.00019094742545644673,400,True
2016-05-16,9230.719032262656,0.025866469169647528,400,True
2016-05-17,9229.79743216547,-9.984055347865121e-05,400,True
2016-05-18,8849.359134900022,-0.04121848827793732,400,True
2016-05-19,8927.415214592533,0.00882053474185194,400,True
2016-05-20,9062.18671405304,0.015096362857662535,400,True
2016-05-23,9277.880253795009,0.023801489259483714,400,True
2016-05-24,9234.240666011223,-0.00470361619141786,400,True
2016-05-25,9200.091088502408,-0.0036981467934348706,400,True
2016-05-26,9245.142157791894,0.004896806874639283,400,True
2016-05-27,9221.656061687663,-0.0025403715490124124,400,True
2016-05-30,9200.917159195067,-0.0022489347199531533,400,True
2016-05-31,9576.901729342148,0.04086381429609256,400,True
2016-06-01,9642.246037184308,0.006823115626419723,400,True
2016-06-02,9763.2259575666,0.012546860961206004,400,True
2016-06-03,9795.721450023288,0.003328356077993202,400,True
2016-06-06,9879.665969483383,0.008569508625615048,400,True
2016-06-07,9929.053726539958,0.004998929843288568,400,True
2016-06-08,9899.392842066101,-0.002987282100667321,400,True
2016-06-13,9347.977791223871,-0.05570190613095675,400,True
2016-06-14,9423.54388542878,0.008083683540182577,400,True
2016-06-15,9799.07315535203,0.03985011100801635,400,True
2016-06-16,9825.637456310842,0.0027108993409548188,400,True
2016-06-17,9936.436430951302,0.011276517694971126,400,True
2016-06-20,9940.832094433432,0.0004423782623352719,400,True
2016-06-21,9802.452728471542,-0.013920300096344833,400,True
2016-06-22,10022.406958219279,0.022438693237343814,400,True
2016-06-23,9988.527477793708,-0.0033803736534352715,400,True
2016-06-24,9856.165119961064,-0.013251438525539434,400,True
2016-06-27,10140.647193141795,0.02886336315577622,400,True
2016-06-28,10293.780580057813,0.015100948095263998,400,True
2016-06-29,10334.365802036022,0.003942693518922815,400,True
2016-06-30,10323.829774148251,-0.001019513735975375,400,True
2016-07-01,10322.466517923758,-0.0001320494675247837,400,True
2016-07-04,10562.339339455197,0.02323793650625343,400,True
2016-07-05,10674.224715782204,0.010592859472812447,400,True
2016-07-06,10746.345762469262,0.00675656065029474,400,True
2016-07-07,10796.70816327735,0.0046864675603472,400,True
2016-07-08,10816.518556859284,0.001834854965267691,400,True
2016-07-11,10755.573921582785,-0.005634403986470397,400,True
2016-07-12,10862.471574210485,0.009938814367980263,400,True
2016-07-13,10944.272587685118,0.007530607828594388,400,True
2016-07-14,10996.045771644123,0.00473061901046408,400,True
2016-07-15,10973.044741856991,-0.0020917546420592434,400,True
2016-07-18,10938.821305763011,-0.0031188641711660872,400,True
2016-07-19,11034.98551460242,0.008791094227743438,400,True
2016-07-20,11102.420845799485,0.006111048456550025,400,True
2016-07-21,11131.68075350883,0.0026354529445185098,400,True
2016-07-22,11017.369400907684,-0.010269011044456428,400,True
2016-07-25,11037.9634721316,0.0018692367002071978,400,True
2016-07-26,11203.22793014282,0.014972368628368373,400,True
2016-07-27,10611.50914429402,-0.05281681222040961,400,True
2016-07-28,10606.169319436243,-0.0005032106918219989,400,True
2016-07-29,10533.27247637267,-0.006873060467739937,400,True
2016-08-01,10314.881498406763,-0.020733440481653032,400,True
2016-08-02,10458.39178457747,0.013912936003469666,400,True
2016-08-03,10568.340469775894,0.010512962935712586,400,True
2016-08-04,10655.085708691153,0.008208028418779599,400,True
2016-08-05,10617.353427315828,-0.003541246162341791,400,True
2016-08-08,10769.259801908862,0.014307367239204508,400,True
2016-08-09,10899.722475140403,0.01211435842678944,400,True
2016-08-10,10892.076239354881,-0.00070150738268442,400,True
2016-08-11,10730.2836710046,-0.014854153128831286,400,True
2016-08-12,10873.716596981367,0.013367114083325764,400,True
2016-08-15,11109.874670210991,0.02171824795352719,400,True
2016-08-16,11227.875330481744,0.010621241352717279,400,True
2016-08-17,11303.361775991792,0.006723128222230555,400,True
2016-08-18,11354.732742626413,0.004544751168075708,400,True
2016-08-19,11400.302145563495,0.004013251916182137,400,True
2016-08-22,11316.668969130029,-0.0073360491121731404,400,True
2016-08-23,11379.948519745272,0.005591711729649261,400,True
2016-08-24,11461.432497915459,0.007160311668265041,400,True
2016-08-25,11415.959552722568,-0.003967474851085236,400,True
2016-08-26,11505.023846358315,0.00780173521327038,400,True
2016-08-29,11579.779999442617,0.00649769649177768,400,True
2016-08-30,11585.476039128218,0.0004918953283978992,400,True
2016-08-31,11626.437052974128,0.0035355486220481265,400,True
2016-09-01,11576.027111509102,-0.004335803069791877,400,True
2016-09-02,11595.72514783104,0.0017016232021739542,400,True
2016-09-05,11710.459629354047,0.009894549936315663,400,True
2016-09-06,11924.959380286722,0.01831693697103058,400,True
2016-09-07,12001.519374123258,0.006420147138035409,400,True
2016-09-08,12145.568871291072,0.012002605060022846,400,True
2016-09-09,12108.430994810515,-0.0030577305084771634,400,True
2016-09-12,11699.819521479629,-0.0337460298122863,400,True
2016-09-13,11889.067003146054,0.01617524794455045,400,True
2016-09-14,11886.830210854936,-0.00018813858905205382,400,True
2016-09-19,12091.6184997382,0.01722816640354257,400,True
2016-09-20,12135.527993195208,0.0036313991760456993,400,True
2016-09-21,12192.018495408836,0.004654968637978086,400,True
2016-09-22,12296.895727718744,0.008602122146501075,400,True
2016-09-23,12285.324853744693,-0.0009409589403909362,400,True
2016-09-26,11979.31830852973,-0.02490829903628378,400,True
2016-09-27,12073.58454438404,0.007869081814713116,400,True
2016-09-28,12071.87550497584,-0.00014155194771848687,400,True
2016-09-29,12166.293325709372,0.007821305040348893,400,True
2016-09-30,12254.070269901044,0.007214764747302659,400,True
2016-10-10,12524.158774488924,0.022040717789197344,400,True
2016-10-11,12682.098925631213,0.012610839097952568,400,True
2016-10-12,12747.191055534093,0.005132599129259687,400,True
2016-10-13,12822.626357738503,0.00591779803689843,400,True
2016-10-14,12830.569355618096,0.0006194517143360611,400,True
2016-10-17,12713.894554172215,-0.009093501481662011,400,True
2016-10-18,12954.901443627194,0.018956181241560517,400,True
2016-10-19,13039.70586770104,0.006546126533101769,400,True
2016-10-20,13097.634821856196,0.004442504665587945,400,True
2016-10-21,13067.575993918947,-0.0022949813722923976,400,True
2016-10-24,13205.47964794001,0.010553116667179625,400,True
2016-10-25,13331.95820388769,0.009577732829069234,400,True
2016-10-26,13318.879247294804,-0.000981022921979475,400,True
2016-10-27,13368.571361156552,0.0037309531034181494,400,True
2016-10-28,13193.292940443462,-0.01311123051056712,400,True
2016-10-31,13197.783289020921,0.00034035085840433595,400,True
2016-11-01,13406.71761686566,0.015831016714644118,400,True
2016-11-02,13413.947996395884,0.000539310197831503,400,True
2016-11-03,13607.510785974913,0.014429964215683402,400,True
2016-11-04,13703.589029273213,0.007060677357487475,400,True
2016-11-07,13805.908884651863,0.007466646523044092,400,True
2016-11-08,13978.096825150611,0.012472046711113027,400,True
2016-11-09,13960.758202608286,-0.0012404136814339439,400,True
2016-11-10,14297.255441450792,0.02410307763797796,400,True
2016-11-11,14452.280968595485,0.010843027025679346,400,True
2016-11-14,14585.200184267846,0.009197109851461525,400,True
2016-11-15,14696.629834078723,0.007639912267441545,400,True
2016-11-16,14742.777518703015,0.0031400181637072653,400,True
2016-11-17,14732.060089841898,-0.0007269613102090107,400,True
2016-11-18,14739.28658487104,0.0004905284790500214,400,True
2016-11-21,14847.25912919508,0.0073254932457088,400,True
2016-11-22,15066.27445472412,0.01475122941030766,400,True
2016-11-23,14949.988146809761,-0.00771831870339366,400,True
2016-11-24,14831.426600943252,-0.007930544472826768,400,True
2016-11-25,14817.26832160415,-0.0009546134515612011,400,True
2016-11-28,14766.957393301765,-0.0033954253382203346,400,True
2016-11-29,14475.30950512087,-0.01975003248219474,400,True
2016-11-30,14395.970572485181,-0.005480983505576909,400,True
2016-12-01,14495.34795065125,0.006903138462647838,400,True
2016-12-02,14241.503316962493,-0.01751214490007132,400,True
2016-12-05,14227.212784662672,-0.0010034426831050584,400,True
2016-12-06,14365.209438598215,0.009699486190598551,400,True
2016-12-07,14626.067798988184,0.01815903635132981,400,True
2016-12-08,14593.390947837772,-0.002234151488937716,400,True
2016-12-09,14630.131336687971,0.002517604645933365,400,True
2016-12-12,13770.565666236474,-0.058753106904513186,400,True
2016-12-13,13857.122973932148,0.00628567553385977,400,True
2016-12-14,13874.35444113538,0.0012435097267771635,400,True
2016-12-15,14102.536541049549,0.016446321944727317,400,True
2016-12-16,14352.231443991343,0.017705673175530075,400,True
2016-12-19,14422.671268497785,0.004907935381430374,400,True
2016-12-20,14469.102980605006,0.00321935591838927,400,True
2016-12-21,14623.784810106761,0.010690491988970978,400,True
2016-12-22,14623.64413558782,-9.619569815056915e-06,400,True
2016-12-23,14392.890492786435,-0.015779489753845105,400,True
2016-12-26,14511.205786458957,0.00822039837875645,400,True
2016-12-27,14662.410070038406,0.010419829048289251,400,True
2016-12-28,14645.870552981083,-0.0011280217220988088,400,True
2016-12-29,14645.841404661784,-1.990207355365373e-06,400,True
2016-12-30,14693.933725451505,0.003283684389373121,400,True
2017-01-03,14891.227742011775,0.013426902573987603,400,True
2017-01-04,15107.101325362979,0.01449669477165884,400,True
2017-01-05,15177.143334814955,0.004636363253510647,400,True
2017-01-06,15069.425573589637,-0.007097367327237673,400,True
2017-01-09,15162.95016021644,0.006206247621721727,400,True
2017-01-10,15183.9028361436,0.0013818337266670372,400,True
2017-01-11,14959.786036932106,-0.014760157624165481,400,True
2017-01-12,14850.783269908261,-0.007286385430563293,400,True
2017-01-13,14527.013678395506,-0.02180151616438987,400,True
2017-01-16,13711.634849518694,-0.056128454679535325,400,True
2017-01-17,13920.561812207688,0.015237202928892713,400,True
2017-01-18,13795.977282727641,-0.008949676827755078,400,True
2017-01-19,13717.896805178,-0.005659655416176801,400,True
2017-01-20,14042.953562016479,0.023695815871408427,400,True
2017-01-23,14249.648840931099,0.014718789605179064,400,True
2017-01-24,14202.114198111673,-0.003335846612787099,400,True
2017-01-25,14276.602732782932,0.005244890558700281,400,True
2017-01-26,14361.06386559075,0.005916052606400024,400,True
2017-02-03,14316.414557571585,-0.0031090529529741247,400,True
2017-02-06,14687.399737314216,0.025913274462035406,400,True
2017-02-07,14804.68499657974,0.007985433865979304,400,True
2017-02-08,15049.915084086788,0.016564356996700804,400,True
2017-02-09,15271.90994828141,0.01475057254172502,400,True
2017-02-10,15277.116856766552,0.0003409467776310877,400,True
2017-02-13,15500.646040520196,0.014631634087071702,400,True
2017-02-14,15573.46877745484,0.004698045277872969,400,True
2017-02-15,15555.612256906157,-0.0011465987959300894,400,True
2017-02-16,15672.575818041862,0.007519058665387982,400,True
2017-02-17,15487.54922336219,-0.011805755277742799,400,True
2017-02-20,15464.287417281088,-0.0015019681775094247,400,True
2017-02-21,15699.338603189519,0.015199613119306468,400,True
2017-02-22,15773.407217748188,0.004717944903973281,400,True
2017-02-23,15837.885306508419,0.004087771771192238,400,True
2017-02-24,15990.944244310482,0.00966410192017024,400,True
2017-02-27,15901.04469011828,-0.005621904048861129,400,True
2017-02-28,16000.439888446657,0.006250859630005698,400,True
2017-03-01,16035.375237416318,0.002183399282346315,400,True
2017-03-02,15982.942545071888,-0.0032698138689068604,400,True
2017-03-03,16049.59562166648,0.004170263166912398,400,True
2017-03-06,16372.647126351472,0.02012832673795738,400,True
2017-03-07,16500.57781972723,0.007813684151896191,400,True
2017-03-08,16473.922360688302,-0.0016154257947900972,400,True
2017-03-09,16379.681018291001,-0.0057206377651863845,400,True
2017-03-10,16367.251014739206,-0.0007588672537586855,400,True
2017-03-13,16520.181499958893,0.00934368789737327,400,True
2017-03-14,16532.043865626143,0.0007180529867230528,400,True
2017-03-15,16540.88596430398,0.000534846069228152,400,True
2017-03-16,16812.252592630866,0.016405809756049782,400,True
2017-03-17,16668.05742073795,-0.008576790712514088,400,True
2017-03-20,16821.531053941082,0.009207649657613092,400,True
2017-03-21,16884.801342035455,0.0037612680969100606,400,True
2017-03-22,16820.358209994058,-0.0038166354898688426,400,True
2017-03-23,16787.72445774983,-0.0019401342014723373,400,True
2017-03-24,16838.37534924659,0.0030171386017344725,400,True
2017-03-27,16764.684078647977,-0.004376388402691738,400,True
2017-03-28,16670.279268991428,-0.005631171408519816,400,True
2017-03-29,16269.428723203018,-0.024045820668045816,400,True
2017-03-30,15685.448104426338,-0.0358943530662403,400,True
2017-03-31,15649.12111994519,-0.0023159672735709974,400,True
2017-04-05,16029.394905440791,0.024300009091944078,400,True
2017-04-06,16167.253840245885,0.008600382960076779,400,True
2017-04-07,16113.21153748415,-0.0033427014442739744,400,True
2017-04-10,15739.128932450541,-0.023215893626381063,400,True
2017-04-11,15935.39024258884,0.01246964244213352,400,True
2017-04-12,15749.437789687518,-0.011669149614193113,400,True
2017-04-13,15822.621939729277,0.004646778571974214,400,True
2017-04-14,15544.626549202694,-0.017569489531223653,400,True
2017-04-17,15023.310089115037,-0.03353676323053238,400,True
2017-04-18,14771.514898813379,-0.016760300413694727,400,True
2017-04-19,14591.57678645329,-0.012181425777429396,400,True
