date,close,daily_return,holding_count
2020-07-03,825140629.6041666,0.008840108601091641,50
2020-07-06,842962810.8613316,0.021598962186257373,50
2020-07-07,846650557.4449885,0.004374744100381832,50
2020-07-08,857931240.4652277,0.013323894871435428,50
2020-07-09,880263942.3088481,0.026030876124187082,50
2020-07-10,875100292.6513065,-0.005866024279033678,50
2020-07-13,897502015.6854784,0.025599035016090683,50
2020-07-14,902321275.0753336,0.005369636285634889,50
2020-07-15,893039547.3093528,-0.010286499966661962,50
2020-07-16,868896288.9973074,-0.027034926263665215,50
2020-07-17,872554493.9458863,0.004210174441877689,50
2020-07-20,901260898.5304937,0.03289926850848104,50
2020-07-21,902228278.676191,0.0010733630486738064,50
2020-07-22,900940914.2108226,-0.0014268722182564576,50
2020-07-23,895595942.0174153,-0.005932655637122697,50
2020-07-24,874148283.858461,-0.023947917975869065,50
2020-07-27,879409565.9361283,0.00601875239569679,50
2020-07-28,895243729.3285501,0.018005448207248472,50
2020-07-29,904536396.1029851,0.010380041177618482,50
2020-07-30,902511305.6609765,-0.0022388158737815917,50
2020-07-31,907033657.6185039,0.005010853525225699,50
2020-08-03,924157629.8962532,0.01887909245033941,50
2020-08-04,920025328.176311,-0.004471425205249986,50
2020-08-05,933363178.0633893,0.014497263801983342,50
2020-08-06,941245394.8361491,0.008444962216223753,50
2020-08-07,931869902.2579994,-0.009960731419867225,50
2020-08-10,943756674.886347,0.012755828468700275,50
2020-08-11,930804052.3925358,-0.013724536036125069,50
2020-08-12,925725311.1359438,-0.005456294741667323,50
2020-08-13,936951275.5022734,0.012126668927907267,50
2020-08-14,943647150.4188136,0.007146449438313386,50
2020-08-17,953214611.5179341,0.010138812049476474,50
2020-08-18,962157284.4776703,0.009381594503147265,50
2020-08-19,949295801.0672593,-0.013367339849630927,50
2020-08-20,948568668.4593976,-0.0007659705299910419,50
2020-08-21,956687457.5775211,0.008558989336332814,50
2020-08-24,966734366.6025872,0.010501767265253412,50
2020-08-25,978082894.1968704,0.011739033995621422,50
2020-08-26,961255080.7697874,-0.017204894929586417,50
2020-08-27,980150138.5710034,0.01965665324347048,50
2020-08-28,981504062.6033537,0.0013813435096017752,50
2020-08-31,984975609.0214564,0.0035369659183015745,50
2020-09-01,990987067.9538581,0.006103155121144604,50
2020-09-02,997539176.0906925,0.006611698930000103,50
2020-09-03,993030002.8804808,-0.004520296864813775,50
2020-09-04,1000567434.6836456,0.007590336426191604,50
2020-09-07,1002537903.1107303,0.001969350949051851,50
2020-09-08,1019203451.1663412,0.01662335957962302,50
2020-09-09,1006327610.153747,-0.012633239220157218,50
2020-09-10,966655216.9394077,-0.03942294021752828,50
2020-09-11,974783448.8239902,0.008408615338898126,50
2020-09-14,988861388.6445261,0.014442120285813225,50
2020-09-15,996119781.2143973,0.007340151666575414,50
2020-09-16,997387314.2287973,0.001272470478253894,50
2020-09-17,1004278920.9132409,0.006909659453381375,50
2020-09-18,1014043774.0145901,0.009723248091744827,50
2020-09-21,1005701264.3346678,-0.008226971945101042,50
2020-09-22,988835471.4559951,-0.016770181640201463,50
2020-09-23,990162890.2175633,0.001342406092707889,50
2020-09-24,963096156.6957985,-0.027335637185733706,50
2020-09-25,957352412.7287321,-0.00596383229974881,50
2020-09-28,943787341.9055103,-0.01416935983329001,50
2020-09-29,949873982.4815869,0.006449165300085105,50
2020-09-30,949571933.3253253,-0.00031798866147758164,50
2020-10-09,971242386.1887623,0.022821286205826245,50
2020-10-12,994930290.6027764,0.02438928196592342,50
2020-10-13,997429012.9601458,0.0025114547028773034,50
2020-10-14,990943921.8673201,-0.006501807154756204,50
2020-10-15,992957303.7825904,0.0020317818908221416,50
2020-10-16,996861886.6017064,0.00393227664899775,50
2020-10-19,993936108.6876775,-0.002934988239948508,50
2020-10-20,1002938209.0387782,0.00905702114292481,50
2020-10-21,992325516.858513,-0.010581601223904379,50
2020-10-22,986803936.139682,-0.0055642837204379555,50
2020-10-23,982705913.0865557,-0.004152823983614851,50
2020-10-26,988040066.6833453,0.005428026356365076,50
2020-10-27,988971526.1199315,0.0009427344780793092,50
2020-10-28,992584754.9639448,0.00365352161167804,50
2020-10-29,988846530.495047,-0.0037661514044043942,50
2020-10-30,967102241.7129788,-0.0219895485411495,50
2020-11-02,953973869.055435,-0.01357495835630612,50
2020-11-03,970101188.4079603,0.016905409965257804,50
2020-11-04,967412585.7415509,-0.002771466212531582,50
2020-11-05,980605557.2199775,0.013637378376996924,50
2020-11-06,976572707.5164362,-0.004112611512190844,50
2020-11-09,988431488.8014752,0.012143265108439973,50
2020-11-10,984278134.6478393,-0.004201964628496406,50
2020-11-11,987260683.0770063,0.0030301886470678694,50
2020-11-12,997006503.3526419,0.009871577429033896,50
2020-11-13,998356500.3773116,0.0013540503699124046,50
2020-11-16,1006573007.0006257,0.008230032678916754,50
2020-11-17,1002470692.8088212,-0.00407552573263269,50
2020-11-18,1012494703.8807827,0.009999305858882843,50
2020-11-19,1010859358.0150205,-0.0016151648591286674,50
2020-11-20,1009931087.1608579,-0.0009182987196017251,50
2020-11-23,1010492593.171912,0.0005559844807159775,50
2020-11-24,1010115262.4106262,-0.000373412693804461,50
2020-11-25,1003956874.6250262,-0.006096717884356225,50
2020-11-26,1001505984.1879756,-0.0024412307928723545,50
2020-11-27,1001002315.2346592,-0.0005029115764343825,50
2020-11-30,996233224.3147585,-0.004764315573818271,50
2020-12-01,1002110855.3266532,0.005899854440146399,50
2020-12-02,1001225894.081356,-0.0008830971549636557,50
2020-12-03,997014356.2890755,-0.004206381214445802,50
2020-12-04,1002253631.8642461,0.005254965028459057,50
2020-12-07,1002795270.0597657,0.00054042028714049,50
2020-12-08,1004699501.7120434,0.0018989236478589595,50
2020-12-09,988974198.5329212,-0.015651747763710186,50
2020-12-10,990188929.4159242,0.0012282735836838504,50
2020-12-11,975595451.6749978,-0.01473807402546358,50
2020-12-14,976940752.8181635,0.0013789538900124518,50
2020-12-15,956759919.4755269,-0.020657172182060538,50
2020-12-16,997859742.4142982,0.042957300052139796,50
2020-12-17,1000951983.2119669,0.0030988731845089878,50
2020-12-18,1001939682.0882305,0.0009867594977875794,50
2020-12-21,1004810582.2161586,0.002865342274840923,50
2020-12-22,983952041.7224663,-0.020758679160889946,50
2020-12-23,981389219.2949889,-0.0026046212811258497,50
2020-12-24,962045417.4134452,-0.019710632133741843,50
2020-12-25,975547646.8043842,0.014034918878612827,50
2020-12-28,963610644.2967408,-0.012236206552028166,50
2020-12-29,972463585.86128,0.009187260038000222,50
2020-12-30,976430696.5898396,0.004079443987659366,50
2020-12-31,985779100.862464,0.00957405815412551,50
2021-01-04,992725153.23084,0.007046256470946661,50
2021-01-05,983995015.9729898,-0.008794113082999617,50
2021-01-06,956865410.3961172,-0.027570877023240205,50
2021-01-07,919479747.9003597,-0.03907097287619662,50
2021-01-08,915121494.1940117,-0.004739912669420141,50
2021-01-11,883157123.4399346,-0.03492910062420668,50
2021-01-12,881888602.0459633,-0.0014363484823972138,50
2021-01-13,858434412.4293526,-0.0265954107607212,50
2021-01-14,865500245.061285,0.008231068710230527,50
2021-01-15,892491599.6298143,0.03118584277999599,50
2021-01-18,908790297.3855134,0.018262018110265003,50
2021-01-19,925127113.1488394,0.017976441661321632,50
2021-01-20,923378946.5838101,-0.0018896501250287923,50
2021-01-21,927864579.807405,0.00485784654305818,50
2021-01-22,919735740.5712166,-0.008760803476166422,50
2021-01-25,897882306.4623224,-0.02376055767423127,50
2021-01-26,901364377.0425549,0.0038780924350229062,50
2021-01-27,903781202.5961746,0.0026812969484656304,50
2021-01-28,908228933.4803346,0.004921247389726142,50
2021-01-29,887537036.9791588,-0.022782688084913228,50
2021-02-01,883900630.1038793,-0.004097188876372308,50
2021-02-02,885237866.8778676,0.0015128813448531985,50
2021-02-03,873092664.9173669,-0.013719704516635137,50
2021-02-04,854486086.1551902,-0.02131111565796691,50
2021-02-05,852598521.0644327,-0.0022090062335019555,50
2021-02-08,845616338.0243446,-0.008189297620844076,50
2021-02-09,853172642.3971049,0.008935854279275693,50
2021-02-10,862900307.4362496,0.011401754528618692,50
2021-02-18,896877205.8957688,0.039375230448656755,50
2021-02-19,933860267.105732,0.04123536752506251,50
2021-02-22,957698762.6906326,0.025526833536651118,50
2021-02-23,956905775.0612106,-0.0008280136305010744,50
2021-02-24,968464245.9536196,0.012079006307250702,50
2021-02-25,963442425.7476126,-0.00518534393705169,50
2021-02-26,981550701.7563587,0.018795389869503017,50
2021-03-01,1007545131.3400538,0.026483022769156407,50
2021-03-02,996531063.0286928,-0.010931588043814958,50
2021-03-03,1009758896.9316558,0.01327388015659071,50
2021-03-04,1013243957.0918792,0.00345137851304256,50
2021-03-05,1030581548.4729339,0.01711097437068901,50
2021-03-08,1034981192.7619817,0.004269088938732652,50
2021-03-09,1018165044.8288867,-0.01624778116809927,50
2021-03-10,999362034.0885088,-0.018467546922648407,50
2021-03-11,1012110085.4061179,0.01275618933156317,50
2021-03-12,1008490690.1073114,-0.003576088560914108,50
2021-03-15,1015864648.274498,0.007311875299911707,50
2021-03-16,1037922506.3400424,0.021713382883252075,50
2021-03-17,1046528101.3471994,0.00829117294845301,50
2021-03-18,1053496188.6442288,0.006658289718221093,50
2021-03-19,1052854737.9798421,-0.0006088780114261483,50
2021-03-22,1068149087.1362727,0.014526552053872712,50
2021-03-23,1063013105.0612675,-0.004808300767053884,50
2021-03-24,1064317974.3768117,0.0012275195003066464,50
2021-03-25,1069271427.3848724,0.004654110075479214,50
2021-03-26,1086841010.80445,0.01643135968062645,50
2021-03-29,1086125544.3236923,-0.0006582991197841203,50
2021-03-30,1071119633.4546659,-0.013816000321003713,50
2021-03-31,1078915134.8743248,0.00727789985000662,50
2021-04-01,1075159008.7578495,-0.003481391626703565,50
2021-04-02,1079023790.7889528,0.0035946143776150598,50
2021-04-06,1092502253.0525055,0.012491348549134107,50
2021-04-07,1101611674.502632,0.008338126008137962,50
2021-04-08,1084780667.0725167,-0.015278530374793127,50
2021-04-09,1089302790.408876,0.004168698312593564,50
2021-04-12,1080260513.7777603,-0.00830097628568606,50
2021-04-13,1068934462.4453957,-0.010484555519627754,50
2021-04-14,1081557634.1770883,0.01180911662518089,50
2021-04-15,1085247332.0645742,0.0034114667317690327,50
2021-04-16,1116729565.162294,0.029009270207398456,50
2021-04-19,1121790003.165758,0.004531480280750542,50
2021-04-20,1116557921.9853306,-0.004664046894393863,50
2021-04-21,1116385450.5540593,-0.0001544670705167439,50
2021-04-22,1119523069.6772113,0.002810515957185713,50
2021-04-23,1103948931.293528,-0.013911404602116444,50
2021-04-26,1097046637.64678,-0.006252366799848668,50
2021-04-27,1090778402.5100498,-0.00571373624568595,50
2021-04-28,1091589119.4361331,0.0007432462214302471,50
2021-04-29,1093854698.69539,0.0020754872130157565,50
2021-04-30,1086744261.7819188,-0.006500348649552538,50
2021-05-06,1097205875.0519447,0.009626564075776467,50
2021-05-07,1108069313.1096706,0.009901002450621872,50
2021-05-10,1123979326.2549596,0.014358319427364506,50
2021-05-11,1136231247.5998337,0.01090048638678872,50
2021-05-12,1149949431.5101154,0.012073408418629403,50
2021-05-13,1160795871.3562503,0.009432101576754988,50
2021-05-14,1173537397.6919785,0.010976543464822295,50
2021-05-17,1127283252.9465048,-0.03941429121597898,50
2021-05-18,1133461627.7279172,0.005480765162848951,50
2021-05-19,1144287900.8464112,0.009551512687902568,50
2021-05-20,1141523824.8449104,-0.0024155424517346936,50
2021-05-21,1151760510.439674,0.008967561930785161,50
2021-05-24,1160832676.7993486,0.007876781915548978,50
2021-05-25,1165316729.433634,0.0038627898093366642,50
2021-05-26,1171103721.8064501,0.00496602531024217,50
2021-05-27,1180551299.570267,0.008067242540433388,50
2021-05-28,1182932800.4149942,0.002017278576199091,50
2021-05-31,1191322908.7501645,0.0070926330998909905,50
2021-06-01,1203160981.6860812,0.009936913702378258,50
2021-06-02,1203855870.2700083,0.0005775524593169812,50
2021-06-03,1219240113.0245345,0.01277914004030709,50
2021-06-04,1217607804.9613109,-0.001338791305983542,50
2021-06-07,1234319741.104479,0.013725220941483028,50
2021-06-08,1251967840.1715524,0.014297834247779098,50
2021-06-09,1274473877.0752442,0.01797652957332179,50
2021-06-10,1266225661.0680742,-0.006471859608530157,50
2021-06-11,1267773276.3895483,0.0012222271030020249,50
2021-06-15,1259216467.198484,-0.00674947906729268,50
2021-06-16,1261742433.560077,0.002005982630780622,50
2021-06-17,1264797901.486647,0.0024216257179754783,50
2021-06-18,1273366981.4004905,0.006775058611159412,50
2021-06-21,1285875269.8287954,0.009823003588916558,50
2021-06-22,1300006705.2696161,0.010989740430035927,50
2021-06-23,1301363852.2801235,0.0010439538542425168,50
2021-06-24,1310845107.0647182,0.007285629432523809,50
2021-06-25,1309754723.4613016,-0.0008318172738641796,50
2021-06-28,1318909555.902167,0.006989730425763991,50
2021-06-29,1307923951.1611419,-0.008329308626102705,50
2021-06-30,1315498679.370713,0.00579141333320381,50
2021-07-01,1292916284.300158,-0.0171664140942791,50
2021-07-02,1297474103.4714913,0.0035252237338787174,50
2021-07-05,1332073478.6259825,0.026666717325546565,50
2021-07-06,1341963249.0710936,0.00742434302896891,50
2021-07-07,1351561582.216614,0.007152456039436448,50
2021-07-08,1354206942.8487241,0.0019572623748091277,50
2021-07-09,1366053053.8907692,0.008747637209070545,50
2021-07-12,1375043804.9693062,0.006581553368611541,50
2021-07-13,1381411904.120497,0.0046311972958074585,50
2021-07-14,1364141332.4549503,-0.01250211585265167,50
2021-07-15,1340573432.465205,-0.017276728905598015,50
2021-07-16,1339575131.9634855,-0.0007446816992962413,50
2021-07-19,1332304578.795879,-0.005427506822218806,50
2021-07-20,1334515590.0994956,0.0016595389213591271,50
2021-07-21,1352965461.4935822,0.013825144892246049,50
2021-07-22,1351476485.2332911,-0.0011005279163943781,50
2021-07-23,1333170377.2445197,-0.013545265632654726,50
2021-07-26,1316097919.9158342,-0.012805908097037107,50
2021-07-27,1305335257.158837,-0.008177706684382073,50
2021-07-28,1263270050.8713589,-0.032225595728591835,50
2021-07-29,1283386790.3682942,0.01592433817540394,50
2021-07-30,1301230507.2197008,0.013903615796361677,50
2021-08-02,1322120278.7750874,0.016053859358109365,50
2021-08-03,1332468476.819774,0.007826971729284775,50
2021-08-04,1338250893.4995394,0.004339627376076156,50
2021-08-05,1329775926.049121,-0.006332868889970453,50
2021-08-06,1325758757.0524268,-0.0030209367743852544,50
2021-08-09,1349685786.2070665,0.018047800195442127,50
2021-08-10,1366073694.3967261,0.012142017317759202,50
2021-08-11,1371831846.8397493,0.004215111136859906,50
2021-08-12,1374092307.4399085,0.0016477679865549578,50
2021-08-13,1374515080.3343406,0.0003076743040791419,50
2021-08-16,1383125357.6157951,0.006264229039495091,50
2021-08-17,1354319998.7263205,-0.020826282108751686,50
2021-08-18,1374876675.4705758,0.015178596464342305,50
2021-08-19,1372774326.8303256,-0.0015291179767310493,50
2021-08-20,1366197809.7501597,-0.004790676043126947,50
2021-08-23,1391635011.7796,0.018618974388556517,50
2021-08-24,1402166064.7495966,0.007567395819202398,50
2021-08-25,1413772785.457252,0.008277707612135175,50
2021-08-26,1409770324.995946,-0.0028310493047237605,50
2021-08-27,1413431867.91143,0.0025972620153532212,50
2021-08-30,1418270044.3677912,0.0034229994145457245,50
2021-08-31,1422054646.7116568,0.002668463850657328,50
2021-09-01,1427163257.2806773,0.003592415088149945,50
2021-09-02,1433437509.246948,0.004396309906566373,50
2021-09-03,1442313049.775316,0.006191787553425105,50
2021-09-06,1459318863.0526588,0.011790653409113783,50
2021-09-07,1465684063.8748827,0.004361761492556255,50
2021-09-08,1490345797.1846035,0.016826090913836893,50
2021-09-09,1485808755.8179533,-0.003044287691635674,50
2021-09-10,1469392583.2903259,-0.011048644358398824,50
2021-09-13,1473106488.596653,0.0025275105840065204,50
2021-09-14,1455718915.9886303,-0.011803337194303478,50
2021-09-15,1472921484.6137526,0.011817232321556672,50
2021-09-16,1470322668.582115,-0.0017643954947938977,50
2021-09-17,1451797448.7596562,-0.012599424750978833,50
2021-09-22,1451169015.8056433,-0.0004328654486546087,50
2021-09-23,1473717539.0446222,0.015538178525993792,50
2021-09-24,1441042857.1882837,-0.02217160411724536,50
2021-09-27,1391718734.0011585,-0.03422807513397962,50
2021-09-28,1396205577.5462594,0.0032239585740153932,50
2021-09-29,1368416051.322809,-0.019903606367400843,50
2021-09-30,1405042433.8527153,0.02676553120997135,50
2021-10-08,1452972344.478573,0.034112785116696534,50
2021-10-11,1453351097.7378464,0.00026067478896799165,50
2021-10-12,1437398570.612284,-0.010976375323480116,50
2021-10-13,1436428054.292016,-0.0006751894290909877,50
2021-10-14,1441845781.8933783,0.0037716665204178624,50
2021-10-15,1426703663.4959385,-0.010501898738126882,50
2021-10-18,1435453397.0530362,0.006132831772267197,50
