date,return,nav,holding,next_target,is_signal,score
2023-01-18,-0.00742612364648676,1.1081477943524705,1.512000,1.512000,False,0.04392477482209145
2023-01-19,0.013287130476527409,1.1228718986833077,1.512000,1.512000,False,0.05051266063817739
2023-01-20,-0.011874127653426436,1.1095387744198968,1.512000,0.159995,True,0.04545908061915904
2023-01-30,-0.006016909254380254,1.102862780299996,0.159995,0.159770,True,0.03772327756278582
2023-01-31,-0.002185706282163191,1.1004522461927302,0.159770,1.512400,True,0.03481515866246476
2023-02-01,0.017895187488714548,1.1201450454607262,1.512400,1.512400,False,0.047972982675037246
2023-02-02,-0.0095930483061899,1.1093994399296823,1.512400,1.512400,False,0.04043593993620176
2023-02-03,-0.009770828884694494,1.0985596878373534,1.512400,0.159770,True,0.03377556737990961
2023-02-06,0.012669926121994468,1.1124783579228539,0.159770,1.512980,True,0.043573337385041544
2023-02-07,0.018467541634072937,1.1330230983147993,1.512980,1.512980,False,0.058836679682359616
2023-02-08,-0.014115669180028934,1.1170297190856562,1.512980,1.512980,False,0.043569662703205614
2023-02-09,0.010080465982453601,1.1282898991702888,1.512980,1.512980,False,0.043461173765553696
2023-02-10,0.004651734098855886,1.133538403767654,1.512980,1.515880,True,0.03845807375636823
2023-02-13,-0.0013547962462765462,1.1320026901932192,1.515880,1.512690,True,0.0548976788915434
2023-02-14,-0.008405068739056887,1.1224881297693479,1.512690,1.512690,False,0.04970391435528221
2023-02-15,0.0020102513439450576,1.124744613040779,1.512690,1.512690,False,0.051949577594318175
2023-02-16,0.022267181699230365,1.1497895057045886,1.512690,1.512690,False,0.05466092140046963
2023-02-17,-0.0064269785325936635,1.1423998332344236,1.512690,1.512690,False,0.038781988085654584
2023-02-20,0.006033465540062899,1.1492924632612171,1.512690,1.515220,True,0.034487731822007595
2023-02-21,0.023671117940484487,1.1764975007071834,1.515220,1.515220,False,0.053578970588588515
2023-02-22,0.0070497030292546725,1.1847914587018293,1.515220,1.515220,False,0.07182271840682675
2023-02-23,0.00992549837220702,1.196551104396579,1.515220,1.515220,False,0.08406321444508746
2023-02-24,-0.0016586963346496564,1.1945663894654954,1.515220,1.515220,False,0.048339179195677984
2023-02-27,0.010996313324040496,1.2077022157704258,1.515220,1.515220,False,0.050769334958381984
2023-02-28,-0.018357114991459644,1.1855322873200875,1.515220,1.512660,True,0.014780845001892695
2023-03-01,-0.0008587397476877978,1.1845142236227986,1.512660,1.515880,True,0.021386433115607062
2023-03-02,0.009379490104469923,1.1956243630618726,1.515880,1.512980,True,0.04676448107856879
2023-03-03,-0.005498893727333476,1.1890497517515846,1.512980,1.512980,False,0.03936716524098771
2023-03-06,-0.007848937736456785,1.179716974284537,1.512980,1.512980,False,0.04276462978384998
2023-03-07,-0.0069068659478155325,1.1715688272867912,1.512980,1.512980,False,0.03125430291318332
2023-03-08,0.01187972104994195,1.1854867381457659,1.512980,1.512660,True,0.0355054140783615
2023-03-09,-0.006105496896966822,1.1782487525446217,1.512660,0.159995,True,0.031088608228382997
2023-03-10,0.0071576969957143355,1.1866823001009146,0.159995,1.515790,True,0.026199419532087598
2023-03-13,-0.007180509459345674,1.178161316619802,1.515790,1.515880,True,0.024054443554843763
2023-03-14,0.0027111720336021605,1.1813555146324934,1.515880,0.159995,True,0.05476306030259703
2023-03-15,-0.007562764074485084,1.172421201587236,0.159995,0.159995,False,0.046651284896383816
2023-03-16,0.00690992535356405,1.1805225445731395,0.159995,0.159995,False,0.038311219562253473
2023-03-17,0.006298637084310554,1.1879582276512526,0.159995,1.512980,True,0.07730045818799103
2023-03-20,0.031089535122836853,1.2248912966942793,1.512980,1.512980,False,0.08770504546398095
2023-03-21,0.009267460452734078,1.2362429283452918,1.512980,1.512980,False,0.09415373640125657
2023-03-22,0.024402725621618382,1.266410625327368,1.512980,1.512980,False,0.13197182296890175
2023-03-23,-0.008279909064741076,1.2559248605110354,1.512980,1.515880,True,0.11914833824896998
2023-03-24,-0.0006882596229478288,1.2550604581400893,1.515880,1.512980,True,0.10069410358214581
2023-03-27,0.009518383420153764,1.2670066047961406,1.512980,1.512980,False,0.07754395082071097
2023-03-28,-0.011888883071825673,1.2519433114204883,1.512980,1.512980,False,0.05500785179049861
2023-03-29,-0.006743575631395715,1.2435007370137043,1.512980,0.159770,True,0.03701574312939182
2023-03-30,-0.004093889514499516,1.2384099823851715,0.159770,1.512690,True,0.039100949285761244
2023-03-31,-0.012862008474606057,1.2224815426966966,1.512690,1.512980,True,0.026870848299070715
2023-04-03,0.03679267862666058,1.2674599132241604,1.512980,0.159995,True,0.061869679390840204
2023-04-04,0.015753046025668294,1.28742626757287,0.159995,0.159995,False,0.10292470562671374
2023-04-06,0.040597109298286194,1.3396920524710105,0.159995,0.159995,False,0.10729728602232136
2023-04-07,0.002027732227386947,1.3424085892205802,0.159995,0.159995,False,0.09933197211710909
2023-04-10,-0.02207559841437079,1.3127741162969446,0.159995,0.159995,False,0.07549542266234077
2023-04-11,-0.0008115883169492744,1.3117086841613645,0.159995,1.512010,True,0.03962654257330933
2023-04-12,-0.011760959765671597,1.2962817311026607,1.512010,1.512980,True,0.05891893340279375
2023-04-13,-0.014214215567215471,1.2778561031409241,1.512980,1.512980,False,0.07430358591624264
2023-04-14,-0.02803817131506703,1.2420273548050549,1.512980,1.512400,True,0.061390109853909136
2023-04-17,0.0058673540554838866,1.2493147690422923,1.512400,1.512400,False,0.05298386185071746
2023-04-18,0.0006084228611240583,1.2500748807085176,1.512400,1.515220,True,0.06007068439819374
2023-04-19,-0.008654662823748271,1.239255904111548,1.515220,1.515220,False,0.044706217413911675
2023-04-20,-0.0061602018830212435,1.231621837557495,1.515220,1.515880,True,0.05558491929862641
2023-04-21,-0.02600647301631842,1.1995916974727474,1.515880,1.515220,True,0.04597692229796313
2023-04-24,-0.008640734135157091,1.1892263445441436,1.515220,1.512980,True,0.09579228282101937
2023-04-25,0.040999710864047856,1.237984280822362,1.512980,1.512980,False,0.13055549528015442
2023-04-26,-0.01571267940060528,1.2185322307148114,1.512980,1.512980,False,0.10591654831127606
2023-04-27,-0.04812390638895159,1.1598916997119715,1.512980,1.512660,True,0.037404342951327996
2023-04-28,-0.010769898055098315,1.1473997843511188,1.512660,1.512980,True,0.09866663819205335
2023-05-04,0.05696504845541139,1.2127614686644088,1.512980,1.512980,False,0.11141553204948496
2023-05-05,-0.016626531614757245,1.1925974517645006,1.512980,1.512980,False,0.04910228689770557
2023-05-08,-0.01580572743507136,1.1737475815021503,1.512980,1.512800,True,0.07347997568178233
2023-05-09,-0.0011459628922800835,1.1724025103288453,1.512800,1.512980,True,0.08213907047727265
2023-05-10,-0.009138667993346283,1.1616883130323843,1.512980,1.512800,True,0.05150640041190213
2023-05-11,-0.0021305704001427506,1.1592132542984457,1.512800,1.515220,True,0.045626685561008795
2023-05-12,-0.007703232517639047,1.1502835650630556,1.515220,1.515220,False,0.03252763675149861
2023-05-15,0.010156455881096926,1.1619663693423694,1.515220,1.516160,True,0.049595606253958424
2023-05-16,0.005876537272577753,1.1687947080212917,1.516160,1.516160,False,0.06370527075071863
2023-05-17,-0.0031770164075889396,1.165081428056805,1.516160,1.516160,False,0.03879201401125343
2023-05-18,-0.01711408811131121,1.1451421218401885,1.516160,1.515880,True,0.07324127252994139
2023-05-19,-0.0037752876805349223,1.1408188808951436,1.515880,1.515880,False,0.0678314229932997
2023-05-22,-0.02218419113533132,1.115510736790571,1.515880,0.159995,True,0.03680213221317574
2023-05-23,-0.009973818855375183,1.1043848347705958,0.159995,0.159770,True,0.04001440097650932
2023-05-24,0.002839815724936745,1.107521084190759,0.159770,0.159770,False,0.038399542614892423
2023-05-25,-0.006849445704617763,1.099935178657875,0.159770,1.515790,True,0.06477645526993125
2023-05-26,-0.03347467755590061,1.0631152032199107,1.515790,1.515790,False,0.029210566793218318
2023-05-29,-0.03269045746352772,1.0283614808902206,1.515790,1.515880,True,0.06162892569343126
2023-05-30,0.01597818130989026,1.044792827083992,1.515880,1.515880,False,0.0861257570196381
2023-05-31,0.010293407243329389,1.0555473051380768,1.515880,1.515880,False,0.08570007916523514
2023-06-01,0.007394821257316719,1.0633528887882153,1.515880,1.512980,True,0.11622551149911353
2023-06-02,-0.008883806552468343,1.0539062674272124,1.512980,1.512980,False,0.0887434140027279
2023-06-05,0.022741647690440958,1.0778738324597896,1.512980,1.512980,False,0.09621181182560257
2023-06-06,-0.009655347694421113,1.067466585836672,1.512980,1.512980,False,0.043408167903974615
2023-06-07,0.009108746554759461,1.0771898684227328,1.512980,1.512200,True,0.04864133232191348
2023-06-08,0.019294486661117993,1.0979736939705067,1.512200,1.512200,False,0.07653327868876358
2023-06-09,-0.01228218061078401,1.0844881827552713,1.512200,1.512800,True,0.04397852864723428
2023-06-12,-0.01735376732593552,1.0656682271640097,1.512800,0.159745,True,0.034276103777738154
2023-06-13,-0.005460186523213673,1.0598494798718316,0.159745,1.515880,True,0.05068846224269419
2023-06-14,0.0200938844226759,1.0811459728258095,1.515880,1.515880,False,0.06959156200531891
2023-06-15,-0.001335076694025883,1.0797025600346497,1.515880,1.515880,False,0.08171559544408602
2023-06-16,0.04294690899901421,1.1260724476264605,1.515880,1.515880,False,0.08890679171952964
2023-06-19,0.051542149600080744,1.1841126421825527,1.515880,1.515880,False,0.13978006653806796
2023-06-20,0.01638057716815,1.2035090906936061,1.515880,1.515880,False,0.13533740155583662
2023-06-21,-0.021588858267973965,1.1775267035104036,1.515880,1.515880,False,0.0884032632523215
2023-06-26,-0.019199919146104083,1.1549182860106253,1.515880,1.515880,False,0.06855173778956725
2023-06-27,-0.0032476606759919147,1.1511675033091646,1.515880,1.512660,True,0.05888421773161889
2023-06-28,0.007378642423943038,1.1596615566861461,1.512660,1.512660,False,0.05588050310200221
2023-06-29,0.005760594742576286,1.1663418969527601,1.512660,1.515220,True,0.04271459819589274
2023-06-30,0.005629895702941257,1.172908280186575,1.515220,1.515220,False,0.038093405080775966
2023-07-03,0.016596300302218703,1.1923742182315102,1.515220,1.515220,False,0.04754026305067294
2023-07-04,-0.004261864127674264,1.1872924813240657,1.515220,1.515220,False,0.030416324449150434
2023-07-05,0.015241757174385917,1.2053889050193813,1.515220,1.512400,True,0.02931482943805741
2023-07-06,-0.013779020928160857,1.1887798260705464,1.512400,1.515220,True,0.03787470046086816
2023-07-07,0.013972269009851601,1.2053897775938887,1.515220,1.515220,False,0.04660652839921853
2023-07-10,-0.0017171583103101629,1.2033199325201305,1.515220,1.515220,False,0.027880177066739842
2023-07-11,-0.017917173657487018,1.1817598403236518,1.515220,1.512400,True,0.01608664425225137
2023-07-12,0.008123896379527373,1.191360334811928,1.512400,0.159870,True,0.023096121702996575
2023-07-13,-0.010726768155946864,1.1785808887102092,0.159870,1.512690,True,0.03215359210459501
2023-07-14,-0.0027660418085386773,1.175320884697292,1.512690,1.512690,False,0.028685385001312458
2023-07-17,-0.009621989063012149,1.164011959999205,1.512690,1.515880,True,0.03803143701905798
2023-07-18,-0.02564878485664157,1.1341564676666276,1.515880,1.512690,True,0.021552628273069807
2023-07-19,-0.0024384031764042025,1.13139093693333,1.512690,1.515880,True,0.034195393331288626
2023-07-20,-0.040922416763200076,1.0850916854900368,1.515880,0.159745,True,0.05386508906223786
2023-07-21,0.0013713336397835896,1.0865797082205988,0.159745,1.512200,True,0.05712334179533163
2023-07-24,-0.006526803341880383,1.0794878161497652,1.512200,1.512200,False,0.0502376472664976
2023-07-25,0.04904630229515172,1.1324327019045797,1.512200,1.512200,False,0.09172049237417856
2023-07-26,0.016072888460392232,1.1506341664111925,1.512200,1.512200,False,0.08773732331927886
2023-07-27,0.002442285352326934,1.1534443433817054,1.512200,1.512200,False,0.07994213213698242
2023-07-28,0.019029967978844597,1.1753943523016388,1.512200,1.512000,True,0.10794035040068795
2023-07-31,-0.007446336733275549,1.1666419701600106,1.512000,1.512200,True,0.10672378129250992
2023-08-01,-0.014444431905713095,1.1497904896636872,1.512200,1.515210,True,0.06972422163898395
2023-08-02,-0.007714824409055576,1.14092005792873,1.515210,1.512000,True,0.06397426189544886
2023-08-03,0.03552113805568191,1.181446836816913,1.512000,1.512000,False,0.10153893686782167
2023-08-04,0.004983649796573397,1.187334754104878,1.512000,1.512000,False,0.03467353000295459
2023-08-07,0.004215791621235532,1.1923403100128351,1.512000,1.512000,False,0.04679980046156995
2023-08-08,-0.0037992870103501497,1.1878102669610866,1.512000,1.512000,False,0.05328017295179066
2023-08-09,0.005334837882503107,1.1941470421704967,1.512000,1.512000,False,0.04655439227870861
2023-08-10,0.018147975963370477,1.2158183939885367,1.512000,1.515220,True,0.03042511621198729
2023-08-11,-0.006418707340041241,1.2080144115388853,1.515220,1.515220,False,0.033079229511814745
2023-08-14,-0.011278612804372923,1.1943896847290358,1.515220,1.512010,True,0.041709306045424555
2023-08-15,-0.0031995043643806564,1.190568229719974,1.512010,1.512010,False,0.02923185982501142
2023-08-16,0.010305298468337387,1.2028373906741585,1.512010,1.512200,True,0.03396039557678954
2023-08-17,-0.008639170641939198,1.1924458732016197,1.512200,1.512660,True,0.023852222685899926
2023-08-18,0.00688643694668345,1.2006575765197556,1.512660,0.159745,True,0.024849171204262666
2023-08-21,0.0021144759199331897,1.2031963380533919,0.159745,1.512690,True,0.029640380025319324
2023-08-22,-0.006552252932173985,1.1953126913194005,1.512690,1.515880,True,0.026872210627475246
2023-08-23,-0.020145884820788273,1.1712320595152534,1.515880,1.515220,True,0.040688211886757975
2023-08-24,-0.016007710348238002,1.152483315955963,1.515220,1.512980,True,0.03536967682725334
2023-08-25,-0.015858806064011133,1.134206306556209,1.512980,1.512690,True,0.037811603577002195
2023-08-28,-0.012522215561359795,1.1200035306944582,1.512690,1.515220,True,0.05677613320088515
2023-08-29,-0.019164440859730902,1.0985392892677746,1.515220,1.512200,True,0.06377111432443394
2023-08-30,-0.014190919727134155,1.0829500063966726,1.512200,1.512200,False,0.049048818769085845
2023-08-31,-0.047427591936863966,1.031588295405267,1.512200,0.159995,True,0.033820764978932605
2023-09-01,-0.008028566414355232,1.0233061202633345,0.159995,1.515220,True,0.04673388842860482
2023-09-04,0.021138053479292873,1.0449368197591484,1.515220,1.515220,False,0.03922341728453249
2023-09-05,0.010018103588906646,1.0554051050633582,1.515220,1.515220,False,0.06976140393720986
2023-09-06,0.0026759342772191275,1.0582292997603493,1.515220,1.515220,False,0.08619133263611833
2023-09-07,0.01612757848047508,1.0752959758425724,1.515220,1.515220,False,0.09950378155150408
2023-09-08,-0.021707396095978382,1.051954100174546,1.515220,1.512660,True,0.03969575630155675
2023-09-11,-0.01911368898157051,1.031847376680922,1.512660,1.512660,False,0.025094114201710926
2023-09-12,-0.005034560197005322,1.0266524789488998,1.512660,1.512660,False,0.014699657590838022
2023-09-13,-0.006599008153302388,1.019877590869708,1.512660,1.512010,True,0.010659915248565577
2023-09-14,0.002327046225985896,1.0222508931685088,1.512010,1.515220,True,0.03554202368045911
2023-09-15,-0.007102949797096247,1.014989896394296,1.515220,1.515220,False,0.050980308490456094
2023-09-18,0.0040638764611429234,1.0191146899425507,1.515220,1.515220,False,0.05894645054693792
2023-09-19,0.008409704554237063,1.0276851433918506,1.515220,1.515220,False,0.06933119448283231
2023-09-20,-0.00014937338087528396,1.0275316345875067,1.515220,1.515220,False,0.04737288104355297
2023-09-21,-0.0026246372144161922,1.0248347368203785,1.515220,1.512010,True,0.025958119593819884
2023-09-22,-0.0058463422178640645,1.0188432022321718,1.512010,1.515880,True,0.04332159496720145
2023-09-25,-0.01057294269643505,1.0080710314383188,1.515880,1.515880,False,0.04376818651872205
2023-09-26,0.006278433372171044,1.01440013824362,1.515880,1.515880,False,0.05651265509780945
2023-09-27,0.0005738885791053416,1.014982290897601,1.515880,1.515880,False,0.053286566433525584
2023-09-28,0.010730254691453167,1.0258733093862469,1.515880,1.515880,False,0.05113367786784573
2023-10-09,0.0030562175562878213,1.0290086014049202,1.515880,1.512010,True,0.04085379376270537
2023-10-10,-0.01126886072191291,1.0174128467940378,1.512010,1.515880,True,0.03133004141374829
2023-10-11,0.010826873358067424,1.0284282468391477,1.515880,0.159995,True,0.04599563125958417
2023-10-12,-0.004350422129604903,1.023954149835388,0.159995,0.159995,False,0.043233278160036415
