date,return,nav,holding,next_target,is_signal,score
2025-06-17,-0.003721829792476372,1.9532884975357192,1.515880,1.515880,False,57.2767563120133
2025-06-18,0.020965668756273814,1.9942404971604928,1.515880,1.515880,False,62.613989564130705
2025-06-19,0.005451035425277251,2.005111172757037,1.515880,1.515880,False,65.40186521273552
2025-06-20,-0.008844410676210335,1.987377146093716,1.515880,1.515880,False,66.6140919005952
2025-06-23,-0.00838306049063875,1.9707168432602993,1.515880,1.515880,False,62.77721730558948
2025-06-24,-0.002702752021786825,1.965390484327808,1.515880,1.515880,False,59.525035655748916
2025-06-25,-0.0012861990098780307,1.9628626010328418,1.515880,1.515880,False,50.851125761784076
2025-06-26,0.012859550937490472,1.9881041326341187,1.515880,1.515880,False,46.027680251781106
2025-06-27,0.019393777851602012,2.0266609825282766,1.515880,1.515880,False,44.73354681021226
2025-06-30,0.014396659185001548,2.0558381299772766,1.515880,1.515880,False,44.1102990270885
2025-07-01,-0.007383006162694494,2.040659864394152,1.515880,1.515880,False,38.01708032822937
2025-07-02,-0.015744450145000255,2.0085307968962955,1.515880,1.515880,False,29.721409195138808
2025-07-03,0.02250075535532914,2.0537242569809036,1.515880,1.515790,True,29.130996000905
2025-07-04,-0.0038942929498718692,2.045726453085962,1.515790,1.515790,False,31.541914618978527
2025-07-07,-0.0025009385989904764,2.040610216836463,1.515790,1.515790,False,33.82414596565074
2025-07-08,0.03952571003317429,2.121266784557874,1.515790,1.515790,False,40.553648960974066
2025-07-09,-0.0028877273573847395,2.115141144431795,1.515790,1.515790,False,46.95193739198644
2025-07-10,0.014615264688079055,2.146054492110312,1.515790,1.515790,False,53.526854258236035
2025-07-11,-0.011474349192848288,2.1214299134809576,1.515790,1.515790,False,55.80174167829397
2025-07-14,-0.00034540160167095824,2.1206971681910085,1.515790,1.515790,False,56.54918029361771
2025-07-15,-0.010685695376087434,2.098036044266788,1.515790,1.515790,False,54.8498829060641
2025-07-16,0.0016555512117841786,2.101509450382241,1.515790,1.515790,False,53.562852543963345
2025-07-17,-0.0024907099840478786,2.096275199812603,1.515790,1.515790,False,49.45618989999354
2025-07-18,-0.009725660214209064,2.075887539503752,1.515790,1.515790,False,45.10188208853331
2025-07-21,0.0051836256048829465,2.086648163306381,1.515790,1.515210,True,45.86039554840293
2025-07-22,0.018039085548884115,2.1242893880346867,1.515210,0.159745,True,51.6651460890283
2025-07-23,-0.05343541994844536,2.010777092493027,0.159745,0.159745,False,57.300598048870626
2025-07-24,-0.0019080092838446028,2.0069405111328082,0.159745,0.159745,False,61.573785198305416
2025-07-25,-0.025011910894561895,1.956743093897668,0.159745,0.159745,False,60.05864054257877
2025-07-28,-0.01148694611037504,1.9342660914262169,0.159745,0.159745,False,54.63078398310535
2025-07-29,0.0010383464361243266,1.9362745297287653,0.159745,0.159745,False,46.38576194652729
2025-07-30,0.0034332706874804497,1.9429222843145981,0.159745,0.159745,False,42.895945322438514
2025-07-31,-0.007680640993155019,1.927999395771177,0.159745,0.159745,False,37.97467981682476
2025-08-01,-0.001054167873090206,1.9259669607488177,0.159745,1.512170,True,31.859245829693414
2025-08-04,-0.0078107899311143925,1.9109236374041418,1.512170,1.512170,False,30.72631549756986
2025-08-05,-0.0039043627551964555,1.9034626983262366,1.512170,1.512170,False,27.359455628085378
2025-08-06,-0.00858923347357865,1.8871134128020646,1.512170,1.512170,False,23.4024852328588
2025-08-07,0.005838173765047028,1.8981307088203538,1.512170,0.159770,True,23.288200210496026
2025-08-08,-0.01212889166231279,1.8751084870921628,0.159770,0.159770,False,22.56894717038546
2025-08-11,0.00791636385215888,1.8899525281382556,0.159770,0.159770,False,25.318795036125405
2025-08-12,-0.009232358600473445,1.8725038086606118,0.159770,0.159770,False,26.685370839618223
2025-08-13,-0.003756951828673527,1.8654689020524662,0.159770,0.159770,False,28.20277916818153
2025-08-14,0.003901651023398678,1.8727473107032775,0.159770,0.159770,False,30.414670486863876
2025-08-15,-0.002127088147894307,1.8687638120946797,0.159770,0.159770,False,31.592721097299115
2025-08-18,0.0069252357183267055,1.881705441995314,0.159770,1.515880,True,36.17462337657034
2025-08-19,0.04328750159305805,1.9631597693133522,1.515880,1.515880,False,44.69665654886451
2025-08-20,-0.008095744291890528,1.9472665298168645,1.515880,1.515880,False,48.9911862855234
2025-08-21,-0.007763135546695055,1.9321496358003538,1.515880,1.515880,False,46.9915139665232
2025-08-22,0.022354809542523668,1.9753424729163271,1.515880,1.515880,False,44.83482500838546
2025-08-25,0.04848589181758678,2.0711187143608325,1.515880,0.159995,True,51.95023075495456
2025-08-26,-0.011800851811525348,2.0466777493285835,0.159995,0.159995,False,63.8273443616094
2025-08-27,0.017114317427672,2.081705242002746,0.159995,0.159995,False,76.11545607244246
2025-08-28,0.05366272880711165,2.1934152258606825,0.159995,0.159995,False,95.40622811855127
2025-08-29,-0.030572990030077962,2.1263559640286225,0.159995,0.159995,False,104.03581630905738
2025-09-01,0.006290525557024251,2.1397318605636753,0.159995,0.159995,False,111.8258434958259
2025-09-02,-0.007060259673475788,2.124624797996486,0.159995,0.159995,False,114.91727482961196
2025-09-03,-0.012311931186998248,2.0984665636853634,0.159995,0.159995,False,112.333809096481
2025-09-04,-0.048740188876173485,1.996186907021004,0.159995,0.159995,False,102.46947436901117
2025-09-05,0.0037605815967289846,2.0036937307671785,0.159995,0.159995,False,88.33667529873458
2025-09-08,-0.011306127466932825,1.9810397140424305,0.159995,0.159995,False,68.11858992349575
2025-09-09,-0.011256362547601428,1.9587404127999724,0.159995,1.516160,True,61.71730889711406
2025-09-10,-0.017040847532463488,1.9253618160697734,1.516160,1.516160,False,68.00557017783214
2025-09-11,-0.005005276098906775,1.9157248485900515,1.516160,1.516160,False,70.82695370021406
2025-09-12,-0.010585429453990991,1.895446078352044,1.516160,1.516160,False,72.30133168088157
2025-09-15,0.016485249850687778,1.9266929805321837,1.516160,1.516160,False,74.05826486626403
2025-09-16,-0.007124271147726846,1.9129666973204504,1.516160,1.516160,False,73.05424043321601
2025-09-17,0.005590538117952848,1.9236612105601947,1.516160,1.516160,False,70.41266668085444
2025-09-18,-0.005911548882751139,1.912289393280116,1.516160,1.516160,False,64.58586244403335
2025-09-19,0.004490713766556409,1.9208769375841588,1.516160,1.516160,False,58.76357368632741
2025-09-22,-0.012698160189988927,1.8964853345254598,1.516160,1.516160,False,50.61200410182346
2025-09-23,0.012796402377238891,1.92075352396858,1.516160,1.516160,False,42.036284572323595
2025-09-24,0.015050569682353965,1.949661958723696,1.516160,1.516160,False,32.75794897610904
2025-09-25,0.014487372870794601,1.9779074384917301,1.516160,0.159995,True,29.5168182723905
2025-09-26,0.0013117854226676329,1.9805020286369295,0.159995,0.159995,False,41.309733683952864
2025-09-29,-0.0037114421854513857,1.9731515098594743,0.159995,0.159995,False,52.76048983377763
2025-09-30,0.010428576501301468,1.9937286713287024,0.159995,0.159995,False,63.846809748786356
2025-10-09,0.007991192655472545,2.009660941244029,0.159995,0.159995,False,75.65724072740377
2025-10-10,-0.03870903590674013,1.9318689037090409,0.159995,0.159995,False,67.60433508596573
2025-10-13,0.015502908957816253,1.9618184914416783,0.159995,0.159995,False,61.655573849327716
2025-10-14,-0.03152207408905139,1.8999779036051827,0.159995,0.159995,False,46.82216517756891
2025-10-15,0.0033817810409746407,1.9064032128578654,0.159995,1.512400,True,53.43065350716332
2025-10-16,-0.014371206194358499,1.8790058991962975,1.512400,1.512400,False,61.35334041185927
2025-10-17,0.010428327627003853,1.8986007883261895,1.512400,1.512400,False,65.5198648776423
2025-10-20,-0.021399541655971577,1.8579716016683427,1.512400,1.515220,True,72.00913623441507
2025-10-21,-0.02913880803722546,1.8038325238287125,1.515220,1.515220,False,82.53463699409087
2025-10-22,-0.010964602004639445,1.7840542181219063,1.515220,1.515220,False,87.63071986258035
2025-10-23,0.02338641573587541,1.8257768517622475,1.515220,1.515220,False,99.41192223875242
2025-10-24,-0.034984408450553395,1.7619031286406315,1.515220,1.512800,True,98.68539572270423
2025-10-27,-0.015444481736231364,1.7346914479493323,1.512800,1.512800,False,101.14040025171296
2025-10-28,0.003993442367824285,1.7416188382726756,1.512800,1.512800,False,97.2746422558103
2025-10-29,-0.03836308196329985,1.674804972031194,1.512800,1.515220,True,94.55482238423572
2025-10-30,0.007561229036636696,1.6874685560164198,1.515220,1.515220,False,89.582545112911
2025-10-31,-0.0029910656995044693,1.6824212266995267,1.515220,1.515220,False,79.65696805292619
2025-11-03,0.025915043976339147,1.7260212467761713,1.515220,1.515220,False,76.58413089422875
2025-11-04,0.015034270240002368,1.75197071664019,1.515220,1.512800,True,76.30693940976532
2025-11-05,-0.0025669721793468714,1.7474734565515444,1.512800,1.512800,False,72.04317568417073
2025-11-06,-0.02086019312571108,1.7110208227658252,1.512800,1.512800,False,56.86947377909604
2025-11-07,0.0012283688445131613,1.713122587436824,1.512800,1.515790,True,50.053714809306676
2025-11-10,-0.00031656997647311336,1.7125802642596237,1.515790,1.515790,False,51.3312987206508
2025-11-11,0.0024856029296582705,1.7168370587817423,1.515790,1.515790,False,56.69464405307784
2025-11-12,-0.03236493437096,1.6612717400486392,1.515790,1.515790,False,56.821119588865955
2025-11-13,0.0038554769716467874,1.6676767349860444,1.515790,1.515790,False,61.97082902710116
2025-11-14,0.006813002801304702,1.679038621253175,1.515790,0.159870,True,61.90115675100263
2025-11-17,0.01153889048350365,1.6984128640213882,0.159870,0.159870,False,69.27008384580293
2025-11-18,-0.023787762141448177,1.6580114227940717,0.159870,0.159870,False,69.68444630078524
2025-11-19,0.018388977727172184,1.688500557919229,0.159870,0.159870,False,69.07560871289638
2025-11-20,-0.006987903808211016,1.6767014784403786,0.159870,0.159870,False,71.49023145095734
2025-11-21,-0.00742210487309336,1.6642568242265234,0.159870,1.512800,True,74.02836577387427
2025-11-24,-0.01351537041612172,1.6417637767795437,1.512800,1.512800,False,76.81136315979266
2025-11-25,0.0007074459707496761,1.642925235948349,1.512800,1.512800,False,82.20204049952999
2025-11-26,-0.009776834272453572,1.6268626281944503,1.512800,1.512800,False,74.5287585490917
2025-11-27,0.0055526991443290985,1.6358961069179665,1.512800,1.512800,False,68.20833667004351
2025-11-28,-0.018673404287803175,1.605348357540644,1.512800,1.512800,False,58.650979274144056
2025-12-01,-0.0028179178336982247,1.6008246177746321,1.512800,1.512800,False,48.457905663754204
2025-12-02,0.00747631562080775,1.6127928878706743,1.512800,1.512800,False,46.498737442967645
2025-12-03,-0.002082213182631243,1.609434709258696,1.512800,1.512660,True,46.0347711906734
2025-12-04,0.0036368013163250446,1.6152879035278673,1.512660,1.512660,False,45.74214533737641
2025-12-05,0.011684569618550356,1.634161847490641,1.512660,1.512660,False,46.02673180392747
2025-12-08,-0.0005336001710201099,1.6332898584493454,1.512660,1.515880,True,52.67446186334646
2025-12-09,0.03874885035723663,1.6965779627643913,1.515880,1.515880,False,66.56288399493677
2025-12-10,0.004035008780679972,1.7034236697412537,1.515880,1.515880,False,83.29344729214345
2025-12-11,-0.029000467974875654,1.6540235861592774,1.515880,1.515880,False,88.58674270022134
2025-12-12,-2.410523019236166e-05,1.6539837155399895,1.515880,1.515880,False,86.72909814820129
2025-12-15,-0.01640670944202305,1.626847285297287,1.515880,1.515880,False,81.0642379447226
2025-12-16,-0.01102584749092339,1.6089099152385764,1.515880,1.515880,False,72.14953143871247
2025-12-17,0.03570394666129251,1.6663543490350792,1.515880,1.515880,False,69.36940321175584
2025-12-18,-0.013932440863147155,1.6431379656101,1.515880,1.515880,False,66.3964002549267
2025-12-19,-0.003522473830831707,1.6373500551257922,1.515880,1.515880,False,57.37514469863697
2025-12-22,0.034880410925777205,1.6944614978779238,1.515880,1.515880,False,46.16621431719954
2025-12-23,-0.0021031601529193367,1.690897773974931,1.515880,1.515880,False,34.772854980729726
2025-12-24,0.006386556926550879,1.7016967888654,1.515880,1.515880,False,32.14410163889669
2025-12-25,-0.006066222442729696,1.6913739176140636,1.515880,1.515880,False,28.22514043588834
2025-12-26,-0.0179559724099303,1.6610036542145097,1.515880,1.512660,True,26.68942765746622
2025-12-29,0.017298284335786285,1.6897361677078924,1.512660,1.512660,False,28.165326344916657
2025-12-30,-0.011220014986058513,1.6707773025837247,1.512660,1.512660,False,27.950981915581306
2025-12-31,0.02373799942523136,1.7104382132321467,1.512660,1.512660,False,29.59644667246842
2026-01-05,-0.00010152067247592989,1.7102645683945108,1.512660,1.512660,False,30.105800287658404
2026-01-06,0.011397668629428592,1.7297575972137242,1.512660,1.512660,False,33.08324053413348
2026-01-07,-0.01674568909456675,1.7007916142818185,1.512660,1.512660,False,31.891201346175286
2026-01-08,0.04266780288087357,1.7733606556214379,1.512660,1.512660,False,37.02596064648095
2026-01-09,0.020656501170534414,1.8099920820800617,1.512660,1.512660,False,43.83596842161091
2026-01-12,0.04950290103752919,1.8995919409979825,1.512660,1.512660,False,57.32445159834792
2026-01-13,-0.0644572855492549,1.7771494008300122,1.512660,1.512980,True,79.48283171547048
2026-01-14,0.01523441119891844,1.8042232255641681,1.512980,1.512980,False,101.12089191962008
2026-01-15,-0.04711664300240204,1.7192142839486189,1.512980,1.512980,False,108.30070697078594
2026-01-16,-0.056742779863068304,1.6216612862970798,1.512980,1.512980,False,103.71211005516436
2026-01-19,-0.010078882596027072,1.6053167525819694,1.512980,1.512980,False,98.92478602760684
2026-01-20,0.000624973224433667,1.6063200325690679,1.512980,1.512980,False,95.14741842717373
2026-01-21,-0.012039533089666432,1.5869806893843585,1.512980,1.512980,False,84.75905939062899
2026-01-22,-0.003997816659970566,1.5806362315452862,1.512980,1.512980,False,73.94244708316924
2026-01-23,0.00971847417677063,1.595997603944427,1.512980,1.512980,False,61.37216536038049
2026-01-26,-0.018946943923981774,1.5657583268396826,1.512980,1.512980,False,44.24034669797845
2026-01-27,0.006838880864398655,1.5764663614993795,1.512980,1.512980,False,26.484748868379537
2026-01-28,-0.023609536515096008,1.5392467213727392,1.512980,1.512400,True,30.94222066723494
2026-01-29,0.02773335812937816,1.5819352019460406,1.512400,1.512400,False,44.072815084640396
2026-01-30,-0.08135578783060382,1.4532356172947551,1.512400,1.512400,False,42.36589390799692
2026-02-02,-0.06020412918967133,1.3657448324481098,1.512400,1.512400,False,30.489306686652508
2026-02-03,0.03734615877320291,1.4167501558043984,1.512400,0.159745,True,33.82061220447941
2026-02-04,0.028979367432117042,1.4578066791289632,0.159745,0.159745,False,43.52615400765431
2026-02-05,0.01439754000900062,1.4787955091171108,0.159745,0.159745,False,58.01825138681805
2026-02-06,-0.00948352105090855,1.4647713207764097,0.159745,0.159745,False,66.7239931453288
2026-02-09,-0.005251986643473927,1.4570783613639484,0.159745,0.159745,False,69.19462500894379
2026-02-10,-0.007471350167660873,1.4461920187044768,0.159745,1.515220,True,77.84548543870834
2026-02-11,0.011654088395749218,1.4630460683276858,1.515220,1.515220,False,84.23759183229285
2026-02-12,-0.008293524635420324,1.4509122597172552,1.515220,1.515220,False,88.33835173517846
2026-02-13,-0.002463905413629508,1.4473373491458366,1.515220,1.515220,False,87.04865874308186
2026-02-24,0.02022460255156089,1.476609171790341,1.515220,1.515220,False,88.09478913913377
2026-02-25,-0.018585676097999437,1.4491653920001104,1.515220,1.515220,False,91.11094422909004
2026-02-26,-0.010275075801702727,1.434275107748105,1.515220,1.515220,False,84.81611958294218
2026-02-27,0.016399479281332896,1.4577964726613517,1.515220,1.515220,False,85.68509002462574
2026-03-02,0.0341236762652366,1.5075418475550515,1.515220,1.515220,False,80.37522068382995
2026-03-03,0.07568975431459135,1.6216473196154584,1.515220,1.515220,False,95.75784241667517
2026-03-04,-0.017880172732499644,1.592651985429539,1.515220,1.515220,False,93.0335169276535
2026-03-05,-0.009690761318432939,1.577217975175413,1.515220,1.515220,False,93.90299294144069
2026-03-06,-0.01813788366177882,1.548610579032415,1.515220,1.515220,False,91.11682693109238
