rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
zz2000_below_ma42_days23:scale0.25,36.813507196028404,13.729501076845136,2.681343407162446,-18.261642303901116,14560.108736218643,-2.928283794814739,-0.1291207642270944,-0.6529558321390461,31.238310522516578,15.20525548420042,2.0544416734711164,-18.26164230390116,1411.7326601030647,-3.8526387604174346,-0.17145798382797084,-0.6529558321391242,30.982343106016643,17.573017636374473,1.7630633364804766,-18.261642303901116,283.7585651887696,-6.11197511175714,-0.26228206858503356,-0.6529558321390354,39.88070979986615,16.838595510532393,2.3684107011728575,-15.966274581127958,172.75768467487228,-10.043532700546145,-0.4109842291898911,-0.17245265705942892,21.542291870255823,18.64661245635387,1.1552925187178031,-15.966274581127971,21.13721990760451,-9.937943405450625,-0.48158434313937426,-0.17245265705944135,zz2000,below,42.0,23.0,0.25,198.0,-1.1329513634713375,False
zz2000_below_ma42_days23:scale0.50,37.79380090396967,13.809005683389083,2.7368951661329244,-17.70871222475966,16323.91902871834,-1.9479900868734745,-0.07356900525661603,-0.10002575299758831,32.52612768340497,15.314577811196164,2.1238670817047143,-17.708712224759648,1566.6451098834941,-2.56482159952904,-0.10203257559437295,-0.10002575299761318,33.01302763211093,17.719806284889195,1.8630580437136743,-17.708712224759704,314.33428472893877,-4.081290585662849,-0.16228736135183586,-0.10002575299762384,43.19049765089349,17.06055946249286,2.5315991392806625,-15.908672791910849,192.5107514823715,-6.733744849518807,-0.24779579108208605,-0.11485086784231946,24.788683320037496,18.75777916425409,1.3215148287530887,-15.908672791910783,24.31670592574504,-6.6915519556689524,-0.3153620331040887,-0.11485086784225373,zz2000,below,42.0,23.0,0.5,198.0,-0.7178267997081277,False
zz2000_below_ma42_days23:scale0.75,38.76993995757949,13.946620912160093,2.779880531762062,-17.60868647176208,18276.370217057356,-0.9718510332636541,-0.030583639627478565,-1.0658141036401503e-14,33.81042909554037,15.502034583292296,2.181031716441944,-17.60868647176208,1735.2175194844065,-1.2805201873936412,-0.044867940857143296,-4.618527782440651e-14,35.05052059556226,17.96853730606825,1.9506607576636283,-17.60868647176207,346.93906660830197,-2.043797622211521,-0.07468464740188185,1.0658141036401503e-14,46.53858352176541,17.438395534958374,2.6687422835702126,-15.851188490984104,213.4383615748713,-3.3856589786468874,-0.11065264679253595,-0.05736656691557407,28.101038857865635,18.953735456245013,1.4826121701834085,-15.851188490984104,27.559338174516434,-3.379196417840813,-0.15426469167376888,-0.05736656691557407,zz2000,below,42.0,23.0,0.75,198.0,-0.34469653551594626,False
zz2000_below_ma42_days24:scale0.00,36.197865579598876,13.751800986802293,2.6322272707653522,-20.53605535607569,13544.888811303103,-3.543925411244267,-0.17823690062418818,-2.927368884313619,30.56428612965263,15.227972439752715,2.0071146208450164,-20.53605535607568,1335.9327499153542,-4.526663153281383,-0.21878503645407088,-2.927368884313644,29.27918346555838,17.59234024323804,1.6643143016070532,-20.536055356075643,259.52953486727944,-7.815134752215403,-0.361031103458457,-2.9273688843135623,38.16038277695508,16.83479000966409,2.26675727793747,-16.084970742093454,162.85078237644882,-11.763859723457216,-0.5126376524252785,-0.291148818024924,18.10626964412314,18.62383424787685,0.9722095570189736,-16.084970742093486,17.770426855875954,-13.373965631583307,-0.6646673048382038,-0.29114881802495596,zz2000,below,42.0,24.0,0.0,178.0,-1.490209329148929,False
zz2000_below_ma42_days24:scale0.25,37.090520818490134,13.768922741031403,2.693785237675882,-19.56435920209256,15039.635984815131,-2.6512701723530085,-0.11667893371365823,-1.955672730330491,31.70340839669139,15.254343209931445,2.0783201190891436,-19.564359202092596,1466.1166540643335,-3.387540886242622,-0.14757953820994363,-1.955672730330562,31.22437395763693,17.627000420466562,1.7713946339606692,-19.564359202092586,287.30502740783936,-5.869944260136851,-0.253950771104841,-1.9556727303305053,41.06779092124731,16.888362264266007,2.4317213403304603,-15.966433502166655,179.7366885006546,-8.85645157916499,-0.34767359003228826,-0.17261157809812566,21.347424410276417,18.642255329168623,1.1451095392345123,-15.966433502166632,20.94632264979328,-10.13281086543003,-0.4917673226226651,-0.17261157809810257,zz2000,below,42.0,24.0,0.25,178.0,-1.0733311714115634,False
zz2000_below_ma42_days24:scale0.50,37.97879511971332,13.84008530185697,2.744115682192911,-18.58695468248048,16678.318731492614,-1.7629958711298244,-0.0663484891966295,-0.9782682107184115,32.83769940097334,15.353699894230054,2.138748290456934,-18.586954682480574,1606.2070454649486,-2.25324988196067,-0.08715136684215308,-0.9782682107185394,33.17558595707266,17.760720650584076,1.8679189099222535,-18.586954682480517,316.86360631702433,-3.9187322607011197,-0.15742649514325668,-0.9782682107184364,43.99813951664877,17.098474217956507,2.5732202157805824,-15.908884850442838,197.47111562864436,-5.926102983763528,-0.20617471458216619,-0.11506292637430882,24.65618562083467,18.750970844175825,1.3149284816094227,-15.90888485044285,24.186966850186487,-6.824049654871779,-0.32194838024775474,-0.11506292637432125,zz2000,below,42.0,24.0,0.5,178.0,-0.6789750052550966,False
zz2000_below_ma42_days24:scale0.75,38.86258618593066,13.96446252181491,2.782963263012849,-17.608686471762113,18472.56644755033,-0.879204804912483,-0.027500908376691502,-4.263256414560601e-14,33.966949870231566,15.524641240716758,2.187937830160341,-17.60868647176205,1756.7769805074793,-1.123999412702446,-0.037961827138746074,-1.4210854715202004e-14,35.13238241013117,17.99129227845287,1.9527436865781558,-17.608686471762113,348.2906375124167,-1.961935807642611,-0.07260171848735442,-3.197442310920451e-14,46.95058204745932,17.4594752644117,2.6891175901008,-15.851347657743474,216.0804200740336,-2.973660452952977,-0.09027734026194834,-0.057525733674944846,28.03347930775779,18.948426679174133,1.479462109567591,-15.851347657743487,27.49321517617771,-3.4467559679486577,-0.15741475228958635,-0.05752573367495728,zz2000,below,42.0,24.0,0.75,178.0,-0.3080368091194432,False
zz2000_below_ma42_days25:scale0.00,37.04463877658761,13.832810114692625,2.678026985799535,-20.20303665459685,14959.208833645678,-2.6971522142555315,-0.1324371855900055,-2.5943501828347806,31.458430190925313,15.335531977395265,2.05134260991372,-20.203036654596808,1437.2557668696625,-3.6325190920086996,-0.17455704738536726,-2.5943501828347735,31.31514609532362,17.73645141731704,1.765581251768828,-20.203036654596772,288.64184025794674,-5.779172122450163,-0.2597641532966821,-2.5943501828346918,41.60754765657808,17.080067558695124,2.436029454426631,-15.793821924068519,182.94890024334163,-8.31669484383422,-0.34336547593611755,1.0658141036401503e-14,21.045651277954946,18.69376872691616,1.1258110435298387,-15.79382192406853,20.650687445783333,-10.434583997751503,-0.5110658183273387,0.0,zz2000,below,42.0,25.0,0.0,158.0,-1.0949482622026872,False
zz2000_below_ma42_days25:scale0.25,37.72594452666122,13.847353135546262,2.7244155729529593,-19.311881956977228,16195.692099655293,-2.0158464641819194,-0.08604859843658108,-1.7031954852151578,32.374806114288376,15.357361814712982,2.1080968531503883,-19.311881956977217,1547.7304716758563,-2.7161431686456368,-0.11780280414869893,-1.7031954852151827,32.763855208230154,17.76704013844176,1.8440806658246043,-19.31188195697724,310.4811191871753,-4.330463009543628,-0.18126473924090591,-1.7031954852151578,43.68613511258683,17.12687455838355,2.5507359771723563,-15.793821924068519,195.54826940673803,-6.238107387825465,-0.2286589531903922,1.0658141036401503e-14,23.599810908670914,18.718533580593263,1.2607724214645957,-15.793821924068553,23.15250141380094,-7.880424367035534,-0.37610444039258173,-2.3092638912203256e-14,zz2000,below,42.0,25.0,0.25,158.0,-0.7833753266658924,False
zz2000_below_ma42_days25:scale0.50,38.40261763144084,13.90390589251053,2.7620021257571064,-18.41682053845868,17517.44968722721,-1.3391733594023023,-0.04846204563243406,-0.8081340666966099,33.285784557929496,15.436876921698083,2.156251211094582,-18.416820538458666,1664.5850227563922,-1.8051647250045164,-0.06964844620450528,-0.8081340666966312,34.21018194367092,17.87473980648154,1.9138841915486793,-18.416820538458666,333.252139455821,-2.8841362741028647,-0.11146121351683091,-0.808134066696585,45.7656014814698,17.292077576299704,2.6466224940024285,-15.793821924068506,208.52112791436147,-4.158641018942497,-0.13277243636032,2.3092638912203256e-14,26.190153894524126,18.817379420032303,1.3918066543656464,-15.793821924068519,25.68885382408872,-5.290081381182322,-0.24507020749153097,1.0658141036401503e-14,zz2000,below,42.0,25.0,0.5,158.0,-0.48991855771541515,False
zz2000_below_ma42_days25:scale0.75,39.07458948996945,14.001959373278488,2.790651540136581,-17.608686471762034,18928.934579942572,-0.6672015008736949,-0.019812631252959623,3.552713678800501e-14,34.19121579067321,15.573193718459427,2.195517272102332,-17.608686471762024,1788.065095483012,-0.8997334922608005,-0.03038238519675529,1.0658141036401503e-14,35.65378466019682,18.058170795628573,1.9743851724354995,-17.60868647176208,356.97606797822834,-1.4405335575769627,-0.050960232630010704,0.0,47.845217554570915,17.572337696165345,2.7227576877840076,-15.79382192406853,221.86847386226717,-2.0790249458413825,-0.05663724257874092,0.0,28.816892318220646,18.98914942024526,1.5175451875426054,-15.793821924068506,28.259933495772096,-2.6633429574858027,-0.11933167431457203,2.3092638912203256e-14,zz2000,below,42.0,25.0,0.75,158.0,-0.2191664825902193,False
zz2000_below_ma43_days8:scale0.00,31.125113498727508,12.744513868101768,2.4422362297106153,-17.809075898359538,7358.704988275893,-8.616677492115635,-0.36822794167892514,-0.20038942659746795,26.425490497283775,14.037505942220935,1.882491847629657,-17.809075898359506,940.8080541808065,-8.665458785650237,-0.3434078096694302,-0.2003894265974715,28.362283018860058,16.012921960833292,1.7712122177471799,-17.809075898359495,247.0017214303635,-8.732035198913724,-0.25413318731833034,-0.20038942659741465,30.480511919166165,15.039473301195654,2.0267007566510276,-15.079522146370062,121.53923689799689,-19.443730581246133,-0.752694173711721,0.7142997776984679,26.910703919966505,15.903107497635672,1.6921663847123805,-15.079522146369918,26.3942262544693,-4.569531355739944,0.055289522855203055,0.7142997776986117,zz2000,below,43.0,8.0,0.0,678.0,-1.9149627327347716,False
zz2000_below_ma43_days8:scale0.25,33.27777430291838,12.81952610260756,2.59586618386381,-17.471577019469642,9564.814590469166,-6.464016687924762,-0.21459798752573045,0.1371094522924281,28.60299143368077,14.13633094037188,2.0233674179198524,-17.471577019469652,1134.4224523820233,-6.487957849253242,-0.2025322393792348,0.13710945229238192,30.590304676440528,16.155561546026092,1.8934844566863762,-17.471577019469684,278.06916473150415,-6.504013541333254,-0.13186094837913398,0.13710945229239613,35.218344757428845,15.214048025966651,2.314856946508895,-13.757771244875904,146.46855057551514,-14.705897742983453,-0.4645379838538535,2.036050679192625,28.18035088137629,16.128401800756208,1.7472500517723342,-13.757771244875883,27.63696298622833,-3.2998843943301566,0.11037318991515677,2.0360506791926465,zz2000,below,43.0,8.0,0.25,678.0,-1.290245824559245,False
zz2000_below_ma43_days8:scale0.50,35.432118596176764,13.085692474930763,2.707699165638862,-17.501656654828523,12374.020674406169,-4.309672394666379,-0.10276500575067837,0.1070298169335473,30.774095018774528,14.46871477136728,2.126940471566598,-17.50165665482849,1359.1524419479,-4.316854264159485,-0.09895918573248919,0.10702981693354374,32.790093955197605,16.60430508961113,1.9747947160832096,-17.501656654828523,310.88551673598033,-4.304224262576177,-0.05055068898230064,0.10702981693355795,40.04025838515006,15.78936316484272,2.5359007812490777,-14.094487625900909,173.68887243860692,-9.883984115262237,-0.24349414911367084,1.6993342981676207,29.366958612697847,16.79355955288443,1.7487036336887751,-14.094487625900909,28.798230058724926,-2.1132766630086017,0.11182677183159773,1.6993342981676207,zz2000,below,43.0,8.0,0.5,678.0,-0.7843270544226648,False
zz2000_below_ma43_days8:scale0.75,37.587135047830664,13.531737800197991,2.7777019923694284,-17.554995015142627,15936.303496566487,-2.1546559430124788,-0.032762179020112026,0.0536914566194433,32.937267207474406,15.01915900163146,2.193016746403483,-17.55499501514266,1619.0267115760935,-2.1536820754596064,-0.032882910895604134,0.0536914566193758,34.958989246566354,17.335397475918583,2.0166246141820245,-17.554995015142648,345.4317068819164,-2.1353289712074286,-0.008720790883485652,0.05369145661943264,44.943296469639485,16.724112909867415,2.687335149664197,-14.43058247575667,203.3467814164612,-4.980946030772813,-0.09205978069855147,1.3632394483118588,30.467788376903158,17.849473984133972,1.706929201610386,-14.430582475756681,29.87538799496918,-1.0124468988032902,0.07005233975320868,1.3632394483118482,zz2000,below,43.0,8.0,0.75,678.0,-0.3510993813409039,False
zz2000_below_ma43_days9:scale0.00,31.728977223141275,12.8223570033271,2.4745042752208777,-18.976667693412608,7924.457676448597,-8.012813767701868,-0.33595989616866273,-1.3679812216505383,26.671353115876094,14.127863939108845,1.8878546134666743,-18.976667693412573,961.207190311186,-8.419596167057918,-0.33804504383241296,-1.3679812216505383,27.58378917630622,16.14693325538617,1.7082989531219515,-18.97666769341262,236.6411137226112,-9.510529041467564,-0.31704645194355874,-1.3679812216505383,30.78712465074762,15.192193587597433,2.0265095012929235,-15.079522146370007,123.09930120318514,-19.137117849664676,-0.752885429069825,0.7142997776985229,22.691973792506136,16.193784886708116,1.401276721363129,-15.079522146369918,22.263372058823162,-8.788261483200312,-0.23560014049404843,0.7142997776986117,zz2000,below,43.0,9.0,0.0,626.0,-1.9996772419363154,False
zz2000_below_ma43_days9:scale0.25,33.73559499164676,12.890507564973024,2.6170881807102333,-18.35295186940076,10106.846230165327,-6.006195999196386,-0.1933759906793071,-0.7442653976386886,28.787955134760846,14.21755743745609,2.024817220637288,-18.352951869400748,1152.2746787669896,-6.302994148173166,-0.20108243666179915,-0.7442653976387135,29.99164139045616,16.2752719906656,1.8427735897536668,-18.352951869400734,269.51142108044775,-7.102676827317623,-0.1825718153118434,-0.7442653976386531,35.450450887373464,15.356589378021845,2.3084846520744833,-13.757771244875883,147.73557900182234,-14.473791613038834,-0.47091027828826526,2.0360506791926465,24.963757820476552,16.379780913673397,1.524059323628528,-13.757771244875883,24.4881317319916,-6.5164774552298965,-0.11281753822864937,2.0360506791926465,zz2000,below,43.0,9.0,0.25,626.0,-1.3605980873103194,False
zz2000_below_ma43_days9:scale0.50,35.74056311796197,13.14052862602744,2.7198725511826556,-17.751097348004684,12833.84016443261,-4.001227872881174,-0.09059162020688483,-0.1424108762426144,30.897708353216437,14.530726294373702,2.1263705424814194,-17.751097348004663,1372.9904625743734,-4.193240929717575,-0.0995291148176678,-0.1424108762426286,32.381077892287195,16.69504322438499,1.939562387295349,-17.75109734800472,304.6177515441155,-4.713240325486588,-0.08578301777016129,-0.14241087624263926,40.19620966702011,15.899861678333362,2.5280854940892485,-14.09448762590092,174.6011073001444,-9.728032833392184,-0.2513094362735,1.69933429816761,27.18845954245832,16.97806112397811,1.601387775902165,-14.094487625900909,26.666112939311315,-4.291775733248127,-0.03548908595501232,1.6993342981676207,zz2000,below,43.0,9.0,0.5,626.0,-0.8212623219693018,False
zz2000_below_ma43_days9:scale0.75,37.74294583332054,13.562365611766655,2.7829175907612242,-17.669843029376374,16227.730771844632,-1.9988451575226023,-0.027546580628316164,-0.06115655761430361,32.99918832082045,15.053429541001378,2.19213756114112,-17.669843029376374,1627.0428976455933,-2.091760962113561,-0.033762096157967214,-0.061156557614339135,34.749509292413336,17.385149502828906,1.998804168279307,-17.6698430293764,341.9972307110336,-2.3448089253604465,-0.026541236786203237,-0.06115655761431782,45.0217636499916,16.785262529907534,2.6822198085834534,-14.430582475756658,203.838023541302,-4.9024788504206995,-0.0971751217792951,1.3632394483118713,29.361982595628568,17.947442135462328,1.6359981758967346,-14.430582475756681,28.793360688954817,-2.1182526800778803,-0.0008786859604428265,1.3632394483118482,zz2000,below,43.0,9.0,0.75,626.0,-0.37032860171581544,False
zz2000_below_ma43_days10:scale0.00,32.895963605323765,12.934202120487829,2.5433314941952565,-19.5924917270482,9133.527109810238,-6.845827385519378,-0.2671326771942839,-1.9838052552861285,27.617575935333406,14.273355961454778,1.9349041675913299,-19.592491727048188,1043.1152682910458,-7.473373347600607,-0.29099548970775735,-1.9838052552861534,27.64537744051665,16.30634007587489,1.6953759894544198,-19.592491727048188,237.4516422117087,-9.448940777257132,-0.3299694156110904,-1.9838052552861072,30.801334472497153,15.441572551119318,1.9947019236887535,-15.079522146369973,123.17177836935605,-19.122908027915145,-0.784693006673995,0.7142997776985567,23.903481040759033,16.30645427786901,1.465890783700332,-15.079522146369918,23.44988884657635,-7.5767542349474155,-0.1709860781568453,0.7142997776986117,zz2000,below,43.0,10.0,0.0,580.0,-1.992111079262943,False
